Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2019-02-16,2019,2,ZIMA,20.590376112940575,50.069810676336374,8604.135786285307,1824.7678468109495
2019-02-16,2019,2,ZIMA,20.653258182828942,50.069810676336374,6828.3845112055915,1805.8500986933175
2019-02-16,2019,2,ZIMA,20.71614025271731,50.069810676336374,7733.480144050304,1805.850099527608
2019-02-16,2019,2,ZIMA,20.779022322605677,50.069810676336374,10656.96656465274,1805.8501596035019
2019-02-16,2019,2,ZIMA,20.90478646238241,50.069810676336374,18516.277643098318,1826.674790288345
2019-02-16,2019,2,ZIMA,20.96766853227078,50.069810676336374,22767.73390317758,1826.674804687472
2019-02-16,2019,2,ZIMA,20.40172990327548,50.13269274622476,23304.33492519334,1836.4770768806306
2019-02-16,2019,2,ZIMA,20.464611973163848,50.13269274622476,19852.703442441896,1832.3020038612885
2019-02-16,2019,2,ZIMA,20.527494043052215,50.13269274622476,16902.630118407957,1832.7119836419517
2019-02-16,2019,2,ZIMA,20.590376112940575,50.13269274622476,14758.024171592051,1832.9684349548327
2019-02-16,2019,2,ZIMA,20.90478646238241,50.13269274622476,22051.49944530685,1831.524895191522
2019-02-16,2019,2,ZIMA,20.527494043052215,50.19557481611312,22961.429306601793,1825.7172884749973
2019-02-16,2019,2,ZIMA,20.590376112940575,50.19557481611312,21434.007131025228,1828.9572724145198
2019-02-17,2019,2,ZIMA,20.527494043052215,49.818282396782934,23360.869075690047,1787.9366433068822
2019-02-17,2019,2,ZIMA,20.590376112940575,49.818282396782934,21849.181466677015,1787.9366455077734
2019-02-17,2019,2,ZIMA,20.653258182828942,49.818282396782934,21209.417066041977,1786.8239686730378
2019-02-17,2019,2,ZIMA,20.71614025271731,49.818282396782934,21519.480906019224,1786.823969332547
2019-02-17,2019,2,ZIMA,20.779022322605677,49.818282396782934,22740.554656168686,1801.268672680284
2019-02-17,2019,2,ZIMA,20.841904392494044,49.818282396782934,24738.103675304206,1797.8386848540467
2019-02-17,2019,2,ZIMA,20.590376112940575,49.881164466671294,15158.82474504338,1796.0234160389653
2019-02-17,2019,2,ZIMA,20.653258182828942,49.881164466671294,14222.458971774442,1796.0234374999334
2019-02-17,2019,2,ZIMA,20.71614025271731,49.881164466671294,14680.253348750386,1794.568808554526
2019-02-17,2019,2,ZIMA,20.779022322605677,49.881164466671294,16415.984275714174,1792.4477911909103
2019-02-17,2019,2,ZIMA,20.841904392494044,49.881164466671294,19084.0925729508,1799.8445449111755
2019-02-17,2019,2,ZIMA,20.90478646238241,49.881164466671294,22353.165343547593,1799.7544908736108
2019-02-17,2019,2,ZIMA,20.590376112940575,49.944046536559654,8945.931276309779,1794.9761971052865
2019-02-17,2019,2,ZIMA,20.653258182828942,49.944046536559654,7249.398250777539,1795.2900611279583
2019-02-17,2019,2,ZIMA,20.71614025271731,49.944046536559654,8109.7526574519925,1799.1085144531141
2019-02-17,2019,2,ZIMA,20.779022322605677,49.944046536559654,10939.504918504648,1795.5959569391644
2019-02-17,2019,2,ZIMA,20.841904392494044,49.944046536559654,14637.892756788218,1800.0352448275376
2019-02-17,2019,2,ZIMA,20.90478646238241,49.944046536559654,18696.347360831587,1798.7730812602506
2019-02-17,2019,2,ZIMA,20.96766853227078,49.944046536559654,22924.422602960934,1795.5991210937223
2019-02-17,2019,2,ZIMA,20.338847833387113,50.006928606448014,23329.031698470604,1804.1817681497644
2019-02-17,2019,2,ZIMA,20.40172990327548,50.006928606448014,18821.641669009652,1799.7775485606571
2019-02-17,2019,2,ZIMA,20.464611973163848,50.006928606448014,14314.393366155253,1801.2308509984564
2019-02-17,2019,2,ZIMA,20.527494043052215,50.006928606448014,9807.487576000045,1799.516721576767
2019-02-17,2019,2,ZIMA,20.653258182828942,50.006928606448014,817.8507680413588,1805.8744762985473
2019-02-17,2019,2,ZIMA,20.71614025271731,50.006928606448014,3723.7158293124253,1805.9873384743375
2019-02-17,2019,2,ZIMA,20.779022322605677,50.006928606448014,8228.041513438515,1800.0201114144772
2019-02-17,2019,2,ZIMA,20.841904392494044,50.006928606448014,12734.703157343667,1802.9070505409297
2019-02-17,2019,2,ZIMA,20.90478646238241,50.006928606448014,17241.867209261774,1817.6815968748972
2019-02-17,2019,2,ZIMA,20.96766853227078,50.006928606448014,21749.219128357396,1818.1512168334993
2019-02-17,2019,2,ZIMA,20.338847833387113,50.069810676336374,24279.455294242336,1799.4234312835076
2019-02-17,2019,2,ZIMA,20.40172990327548,50.069810676336374,19993.758732767245,1806.0858472726898
2019-02-17,2019,2,ZIMA,20.464611973163848,50.069810676336374,15830.129207951506,1822.3851318360041
2019-02-17,2019,2,ZIMA,20.527494043052215,50.069810676336374,11917.209262651777,1807.36484887498
2019-02-17,2019,2,ZIMA,20.590376112940575,50.069810676336374,8604.135786285307,1801.465933840787
2019-02-17,2019,2,ZIMA,20.653258182828942,50.069810676336374,6828.3845112055915,1805.3998444247336
2019-02-17,2019,2,ZIMA,20.71614025271731,50.069810676336374,7733.480144050304,1805.8635295262384
2019-02-17,2019,2,ZIMA,20.779022322605677,50.069810676336374,10656.96656465274,1795.2787540032875
2019-02-17,2019,2,ZIMA,20.841904392494044,50.069810676336374,14419.416627759676,1807.7031970146882
2019-02-17,2019,2,ZIMA,20.90478646238241,50.069810676336374,18516.277643098318,1823.0521240234689
2019-02-17,2019,2,ZIMA,20.96766853227078,50.069810676336374,22767.73390317758,1822.500280392581
2019-02-17,2019,2,ZIMA,20.40172990327548,50.13269274622476,23304.33492519334,1835.14388480435
2019-02-17,2019,2,ZIMA,20.464611973163848,50.13269274622476,19852.703442441896,1835.194580078192
2019-02-17,2019,2,ZIMA,20.527494043052215,50.13269274622476,16902.630118407957,1827.8779296875666
2019-02-17,2019,2,ZIMA,20.590376112940575,50.13269274622476,14758.024171592051,1827.539389495444
2019-02-17,2019,2,ZIMA,20.841904392494044,50.13269274622476,18748.66102050572,1797.8130668377053
2019-02-17,2019,2,ZIMA,20.90478646238241,50.13269274622476,22051.49944530685,1798.415283203156
2019-02-17,2019,2,ZIMA,20.527494043052215,50.19557481611312,22961.429306601793,1833.740255078575
2019-02-17,2019,2,ZIMA,20.590376112940575,50.19557481611312,21434.007131025228,1830.8620803404335
2019-02-17,2019,2,ZIMA,20.653258182828942,50.19557481611312,20786.632731838858,1821.4795130868756
2019-02-17,2019,2,ZIMA,20.71614025271731,50.19557481611312,21100.46164147168,1821.479483949654
2019-02-17,2019,2,ZIMA,20.841904392494044,50.19557481611312,24350.65255366704,1788.4853636296334
2019-02-18,2019,2,ZIMA,20.782524098105128,49.818282396782934,22832.907287302838,1815.2604271791924
2019-02-18,2019,2,ZIMA,20.845406167993495,49.818282396782934,24868.744676756654,1815.6682005145065
2019-02-18,2019,2,ZIMA,20.719642028216764,49.881164466671294,14745.992708583706,1812.4805863789045
2019-02-18,2019,2,ZIMA,20.782524098105128,49.881164466671294,16543.51577171361,1812.4805908202454
2019-02-18,2019,2,ZIMA,20.845406167993495,49.881164466671294,19252.918745888433,1817.174570009173
2019-02-18,2019,2,ZIMA,20.908288237881862,49.881164466671294,22547.842584021997,1817.89762467101
2019-02-18,2019,2,ZIMA,20.782524098105128,49.944046536559654,11129.721000144144,1812.4805876188852
2019-02-18,2019,2,ZIMA,20.845406167993495,49.944046536559654,14857.045235132702,1816.8919679865526
2019-02-18,2019,2,ZIMA,20.908288237881862,49.944046536559654,18928.3716749377,1817.4286592137323
2019-02-18,2019,2,ZIMA,20.97117030777023,49.944046536559654,23163.008337757878,1820.1900634765343
2019-02-18,2019,2,ZIMA,20.97117030777023,50.006928606448014,22000.22759814281,1828.1816394509333
2019-02-18,2019,2,ZIMA,20.97117030777023,50.069810676336374,23007.321800884045,1834.022365131588
2019-02-19,2019,2,ZIMA,20.530995818551663,49.818282396782934,23256.216867496998,1837.6344355453316
2019-02-19,2019,2,ZIMA,20.59387788844003,49.818282396782934,21789.44712029083,1834.8749084925335
2019-02-19,2019,2,ZIMA,20.656759958328397,49.818282396782934,21201.5211183515,1835.1562565433026
2019-02-19,2019,2,ZIMA,20.719642028216764,49.818282396782934,21564.439091042463,1845.0139766200766
2019-02-19,2019,2,ZIMA,20.782524098105128,49.818282396782934,22832.907287302838,1845.884892623865
2019-02-19,2019,2,ZIMA,20.845406167993495,49.818282396782934,24868.744676756654,1835.161379750758
2019-02-19,2019,2,ZIMA,20.405231678774932,49.881164466671294,23396.03869021402,1846.4050292968989
2019-02-19,2019,2,ZIMA,20.468113748663296,49.881164466671294,19997.548382680357,1846.4676271939763
2019-02-19,2019,2,ZIMA,20.530995818551663,49.881164466671294,17122.283671221165,1844.889281743916
2019-02-19,2019,2,ZIMA,20.59387788844003,49.881164466671294,15072.711195986132,1843.3935278713634
2019-02-19,2019,2,ZIMA,20.656759958328397,49.881164466671294,14210.696645809652,1851.897810412628
2019-02-19,2019,2,ZIMA,20.719642028216764,49.881164466671294,14745.992708583706,1851.8139838654668
2019-02-19,2019,2,ZIMA,20.782524098105128,49.881164466671294,16543.51577171361,1844.7309343609486
2019-02-19,2019,2,ZIMA,20.845406167993495,49.881164466671294,19252.918745888433,1837.0831298828402
2019-02-19,2019,2,ZIMA,20.908288237881862,49.881164466671294,22547.842584021997,1837.0831298828361
2019-02-19,2019,2,ZIMA,20.342349608886565,49.944046536559654,24190.357665513617,1847.1833496093143
2019-02-19,2019,2,ZIMA,20.405231678774932,49.944046536559654,19929.928533915074,1846.9964429210536
2019-02-19,2019,2,ZIMA,20.468113748663296,49.944046536559654,15808.887002306314,1846.9486802044207
2019-02-19,2019,2,ZIMA,20.530995818551663,49.944046536559654,11972.054779280348,1846.8073730469428
2019-02-19,2019,2,ZIMA,20.59387788844003,49.944046536559654,8799.415841871898,1846.876357084732
2019-02-19,2019,2,ZIMA,20.656759958328397,49.944046536559654,7226.324771564987,1851.7696691889491
2019-02-19,2019,2,ZIMA,20.719642028216764,49.944046536559654,8228.003387226274,1851.8858859509303
2019-02-19,2019,2,ZIMA,20.782524098105128,49.944046536559654,11129.721000144144,1842.522564309607
2019-02-19,2019,2,ZIMA,20.845406167993495,49.944046536559654,14857.045235132702,1840.2161005006853
2019-02-19,2019,2,ZIMA,20.908288237881862,49.944046536559654,18928.3716749377,1840.5764547467513
2019-02-19,2019,2,ZIMA,20.97117030777023,49.944046536559654,23163.008337757878,1845.984252929659
2019-02-19,2019,2,ZIMA,20.342349608886565,50.006928606448014,23078.021984551484,1842.388061523377
2019-02-19,2019,2,ZIMA,20.405231678774932,50.006928606448014,18570.63740105354,1843.1469358130366
2019-02-19,2019,2,ZIMA,20.468113748663296,50.006928606448014,14063.400800485817,1844.6528848173978
2019-02-19,2019,2,ZIMA,20.530995818551663,50.006928606448014,9556.527009975222,1847.3079696399018
2019-02-19,2019,2,ZIMA,20.59387788844003,50.006928606448014,5050.9947529951005,1847.357678296613
2019-02-19,2019,2,ZIMA,20.656759958328397,50.006928606448014,579.0571283929546,1851.6151123539412
2019-02-19,2019,2,ZIMA,20.719642028216764,50.006928606448014,3974.3557522743963,1849.7964738266091
2019-02-19,2019,2,ZIMA,20.782524098105128,50.006928606448014,8478.981463790271,1841.7763671875355
2019-02-19,2019,2,ZIMA,20.845406167993495,50.006928606448014,12985.689681575914,1845.3765409208
2019-02-19,2019,2,ZIMA,20.908288237881862,50.006928606448014,17492.868969452655,1852.3624528866249
2019-02-19,2019,2,ZIMA,20.97117030777023,50.006928606448014,22000.22759814281,1853.472639741247
2019-02-19,2019,2,ZIMA,20.342349608886565,50.069810676336374,24038.6882130874,1852.3219535523
2019-02-19,2019,2,ZIMA,20.405231678774932,50.069810676336374,19757.960839749245,1844.2174286456404
2019-02-19,2019,2,ZIMA,20.468113748663296,50.069810676336374,15603.835195609698,1842.8081054688173
2019-02-19,2019,2,ZIMA,20.530995818551663,50.069810676336374,11711.815347625516,1843.2749205114521
2019-02-19,2019,2,ZIMA,20.782524098105128,50.069810676336374,10851.632104278438,1841.7763765601348
2019-02-19,2019,2,ZIMA,20.845406167993495,50.069810676336374,14641.264312381507,1850.4575104796224
2019-02-19,2019,2,ZIMA,20.908288237881862,50.069810676336374,18749.923686105605,1851.4722900390943
2019-02-19,2019,2,ZIMA,20.97117030777023,50.069810676336374,23007.321800884045,1852.6563172092767
2019-02-19,2019,2,ZIMA,20.405231678774932,50.13269274622476,23102.61714832524,1856.585162461469
2019-02-19,2019,2,ZIMA,20.468113748663296,50.13269274622476,19672.972025547835,1855.4527554331316
2019-02-19,2019,2,ZIMA,20.530995818551663,50.13269274622476,16758.639733018714,1859.5424809182036
2019-02-19,2019,2,ZIMA,20.59387788844003,50.13269274622476,14670.019866163171,1859.542478744515
2019-02-19,2019,2,ZIMA,20.656759958328397,50.13269274622476,13787.608457677728,1851.0553147489707
2019-02-19,2019,2,ZIMA,20.782524098105128,50.13269274622476,16169.994991817908,1859.4695879405908
2019-02-19,2019,2,ZIMA,20.845406167993495,50.13269274622476,18919.590190644878,1852.6754080468825
2019-02-19,2019,2,ZIMA,20.908288237881862,50.13269274622476,22247.79391556243,1849.9099844454256
2019-02-19,2019,2,ZIMA,20.530995818551663,50.19557481611312,22855.78033878646,1859.0683139961216
2019-02-19,2019,2,ZIMA,20.59387788844003,50.19557481611312,21373.587961321868,1859.5136777035834
2019-02-19,2019,2,ZIMA,20.656759958328397,50.19557481611312,20778.638957444506,1851.0552994959012
2019-02-19,2019,2,ZIMA,20.719642028216764,50.19557481611312,21145.95358477032,1851.055304091112
2019-02-19,2019,2,ZIMA,20.782524098105128,50.19557481611312,22428.30473827192,1861.0305547036978
2019-02-19,2019,2,ZIMA,20.845406167993495,50.19557481611312,24482.329051664576,1861.0854492187457
2019-02-27,2019,2,ZIMA,20.338847833387113,49.944046536559654,24430.252094437634,1830.458158378241
2019-02-27,2019,2,ZIMA,20.40172990327548,49.944046536559654,20164.32277755726,1830.4516643989393
2019-02-27,2019,2,ZIMA,20.464611973163848,49.944046536559654,16032.866588331768,1830.4516915474912
2019-02-27,2019,2,ZIMA,20.338847833387113,50.006928606448014,23329.031698470604,1821.8081054686902
2019-02-27,2019,2,ZIMA,20.40172990327548,50.006928606448014,18821.641669009652,1821.808125378714
2019-02-27,2019,2,ZIMA,20.338847833387113,50.069810676336374,24279.455294242336,1841.0446434391204
2019-02-27,2019,2,ZIMA,20.40172990327548,50.069810676336374,19993.758732767245,1833.7373881178
2019-02-28,2019,2,ZIMA,20.719642028216764,49.944046536559654,8228.003387226274,1866.3475575096575
2019-02-28,2019,2,ZIMA,20.342349608886565,50.006928606448014,23078.021984551484,1875.660274237274
2019-02-28,2019,2,ZIMA,20.656759958328397,50.006928606448014,579.0571283929546,1866.3475172952467
2019-02-28,2019,2,ZIMA,20.719642028216764,50.006928606448014,3974.3557522743963,1866.347526528019
2019-02-28,2019,2,ZIMA,20.782524098105128,50.006928606448014,8478.981463790271,1866.347529856653
2019-02-28,2019,2,ZIMA,20.342349608886565,50.069810676336374,24038.6882130874,1875.6602811709117
2019-02-28,2019,2,ZIMA,20.405231678774932,50.069810676336374,19757.960839749245,1878.0476030401794
2019-02-28,2019,2,ZIMA,20.468113748663296,50.069810676336374,15603.835195609698,1892.5014697589104
2019-02-28,2019,2,ZIMA,20.530995818551663,50.069810676336374,11711.815347625516,1880.3682834467681
2019-02-28,2019,2,ZIMA,20.59387788844003,50.069810676336374,8452.09796368715,1873.5135364578084
2019-02-28,2019,2,ZIMA,20.97117030777023,50.069810676336374,23007.321800884045,1855.4022978358219
2019-02-28,2019,2,ZIMA,20.468113748663296,50.13269274622476,19672.972025547835,1892.5014231439789
2019-02-28,2019,2,ZIMA,20.530995818551663,50.13269274622476,16758.639733018714,1877.8518320348467
2019-02-28,2019,2,ZIMA,20.59387788844003,50.13269274622476,14670.019866163171,1876.7740569045511
2019-02-28,2019,2,ZIMA,20.656759958328397,50.13269274622476,13787.608457677728,1872.1933504619813
2019-02-28,2019,2,ZIMA,20.719642028216764,50.13269274622476,14335.8944408033,1872.193379179559
2019-02-28,2019,2,ZIMA,20.530995818551663,50.19557481611312,22855.78033878646,1879.7073444671687
2019-02-28,2019,2,ZIMA,20.59387788844003,50.19557481611312,21373.587961321868,1878.2727415469528
2019-02-28,2019,2,ZIMA,20.656759958328397,50.19557481611312,20778.638957444506,1872.1933593749307
2019-02-28,2019,2,ZIMA,20.719642028216764,50.19557481611312,21145.95358477032,1871.1348309098312
2019-02-28,2019,2,ZIMA,20.782524098105128,50.19557481611312,22428.30473827192,1870.373895544747
2019-03-23,2019,3,ZIMA,20.468113748663296,49.82878772328128,24484.915027853243,1838.4559326172473
2019-03-23,2019,3,ZIMA,20.530995818551663,49.82878772328128,22196.089229499452,1837.6924085435928
2019-03-23,2019,3,ZIMA,20.59387788844003,49.82878772328128,20654.516896195764,1836.796572934746
2019-03-23,2019,3,ZIMA,20.656759958328397,49.82878772328128,20033.447944129435,1838.2900173462913
2019-03-23,2019,3,ZIMA,20.719642028216764,49.82878772328128,20417.056816643722,1840.5236830378878
2019-03-23,2019,3,ZIMA,20.782524098105128,49.82878772328128,21752.255826862296,1843.978389380395
2019-03-23,2019,3,ZIMA,20.845406167993495,49.82878772328128,23879.95846861412,1833.4811591628052
2019-03-23,2019,3,ZIMA,20.405231678774932,49.89166979316964,22704.162341589836,1842.6383485721456
2019-03-23,2019,3,ZIMA,20.468113748663296,49.89166979316964,19184.323957103956,1844.8560671366472
2019-03-23,2019,3,ZIMA,20.530995818551663,49.89166979316964,16165.768727975015,1836.367259850002
2019-03-23,2019,3,ZIMA,20.59387788844003,49.89166979316964,13977.138761456239,1836.266737541862
2019-03-23,2019,3,ZIMA,20.656759958328397,49.89166979316964,13043.126993373493,1840.7134728968222
2019-03-23,2019,3,ZIMA,20.719642028216764,49.89166979316964,13624.250417146242,1843.4926757812775
2019-03-23,2019,3,ZIMA,20.782524098105128,49.89166979316964,15551.579269625632,1843.5201304803074
2019-03-23,2019,3,ZIMA,20.845406167993495,49.89166979316964,18406.997613377014,1839.4677146459571
2019-03-23,2019,3,ZIMA,20.908288237881862,49.89166979316964,21829.292692109593,1839.7943876769818
2019-03-23,2019,3,ZIMA,20.342349608886565,49.954551863058015,23865.918790824704,1838.9224351736787
2019-03-23,2019,3,ZIMA,20.405231678774932,49.954551863058015,19535.905741185168,1837.6434326171236
2019-03-23,2019,3,ZIMA,20.468113748663296,49.954551863058015,15310.20893521005,1838.4304409106248
2019-03-23,2019,3,ZIMA,20.530995818551663,49.954551863058015,11306.407424811106,1837.6209346299838
2019-03-23,2019,3,ZIMA,20.59387788844003,49.954551863058015,7870.754167045318,1836.4900901377912
2019-03-23,2019,3,ZIMA,20.656759958328397,49.954551863058015,6061.706867807652,1845.7532771500412
2019-03-23,2019,3,ZIMA,20.719642028216764,49.954551863058015,7226.423785983174,1845.326455595378
2019-03-23,2019,3,ZIMA,20.782524098105128,49.954551863058015,10410.555597089495,1841.6555053097256
2019-03-23,2019,3,ZIMA,20.845406167993495,49.954551863058015,14325.492240356818,1838.5317382812216
2019-03-23,2019,3,ZIMA,20.908288237881862,49.954551863058015,18513.273085356745,1838.631635304861
2019-03-23,2019,3,ZIMA,20.97117030777023,49.954551863058015,22824.202354965855,1844.030405408134
2019-03-23,2019,3,ZIMA,20.342349608886565,50.017433932946375,23094.358298273095,1843.6820579941495
2019-03-23,2019,3,ZIMA,20.405231678774932,50.017433932946375,18592.035379102694,1844.9966515532371
2019-03-23,2019,3,ZIMA,20.468113748663296,50.017433932946375,14092.782188738409,1844.3614300751647
2019-03-23,2019,3,ZIMA,20.530995818551663,50.017433932946375,9600.920792033141,1842.3164147200057
2019-03-23,2019,3,ZIMA,20.59387788844003,50.017433932946375,5135.889953544657,1840.9738186890484
2019-03-23,2019,3,ZIMA,20.719642028216764,50.017433932946375,4081.96514815571,1845.8183623236325
2019-03-23,2019,3,ZIMA,20.782524098105128,50.017433932946375,8529.234102130118,1831.1026623297598
2019-03-23,2019,3,ZIMA,20.845406167993495,50.017433932946375,13017.747825235805,1831.1595413520233
2019-03-23,2019,3,ZIMA,20.908288237881862,50.017433932946375,17515.82550399865,1844.7123701436687
2019-03-23,2019,3,ZIMA,20.97117030777023,50.017433932946375,22017.604119527707,1846.7211208716892
2019-03-23,2019,3,ZIMA,20.342349608886565,50.08031600283475,24391.7807586932,1852.4450407149543
2019-03-23,2019,3,ZIMA,20.405231678774932,50.08031600283475,20187.085214667106,1845.8560285508638
2019-03-23,2019,3,ZIMA,20.468113748663296,50.08031600283475,16144.756571112837,1845.84191894538
2019-03-23,2019,3,ZIMA,20.530995818551663,50.08031600283475,12424.305139888636,1845.281424574569
2019-03-23,2019,3,ZIMA,20.845406167993495,50.08031600283475,15216.651289837067,1847.0557762161718
2019-03-23,2019,3,ZIMA,20.908288237881862,50.08031600283475,19201.810123574658,1847.055786132844
