Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2019-02-16,2019,2,ZIMA,21.848017510707912,50.19557481611312,20952.442231119385,1787.9649652472676
2019-02-17,2019,2,ZIMA,21.910899580596272,49.881164466671294,23017.610531251223,1822.1686816213135
2019-02-17,2019,2,ZIMA,21.97378165048464,49.881164466671294,21316.257924795373,1814.8573019392775
2019-02-17,2019,2,ZIMA,22.036663720373006,49.881164466671294,20485.39080819655,1814.5411186529375
2019-02-17,2019,2,ZIMA,22.099545790261374,49.881164466671294,20630.449849783457,1814.3983814057092
2019-02-17,2019,2,ZIMA,22.16242786014974,49.881164466671294,21731.901511769018,1815.7986085104044
2019-02-17,2019,2,ZIMA,22.225309930038108,49.881164466671294,23656.533640837228,1815.9069824218043
2019-02-17,2019,2,ZIMA,21.785135440819545,49.944046536559654,23779.841371436272,1819.0793467975773
2019-02-17,2019,2,ZIMA,21.848017510707912,49.944046536559654,20220.409923525745,1822.0065389453994
2019-02-17,2019,2,ZIMA,21.910899580596272,49.944046536559654,17114.094123668852,1821.6329378956073
2019-02-17,2019,2,ZIMA,21.97378165048464,49.944046536559654,14750.004696817794,1816.4638671874718
2019-02-17,2019,2,ZIMA,22.036663720373006,49.944046536559654,13523.171328472967,1817.0394651651156
2019-02-17,2019,2,ZIMA,22.099545790261374,49.944046536559654,13741.638653022463,1818.8314208984687
2019-02-17,2019,2,ZIMA,22.16242786014974,49.944046536559654,15343.796348155274,1817.3873426077955
2019-02-17,2019,2,ZIMA,22.225309930038108,49.944046536559654,17963.147909884137,1817.2057083356535
2019-02-17,2019,2,ZIMA,22.288191999926475,49.944046536559654,21226.409323427422,1823.5586742432472
2019-02-17,2019,2,ZIMA,21.785135440819545,50.006928606448014,20640.897519438968,1823.6058009711267
2019-02-17,2019,2,ZIMA,21.848017510707912,50.006928606448014,16420.55657673975,1824.0263711470245
2019-02-17,2019,2,ZIMA,21.910899580596272,50.006928606448014,12402.12950956982,1820.9189071734663
2019-02-17,2019,2,ZIMA,21.97378165048464,50.006928606448014,8864.602237435813,1822.8621236890942
2019-02-17,2019,2,ZIMA,22.036663720373006,50.006928606448014,6628.710691638446,1820.3678800875796
2019-02-17,2019,2,ZIMA,22.099545790261374,50.006928606448014,7063.180733548472,1819.3123257014545
2019-02-17,2019,2,ZIMA,22.16242786014974,50.006928606448014,9819.745114562496,1813.412841796847
2019-02-17,2019,2,ZIMA,22.225309930038108,50.006928606448014,13548.304034070537,1816.937957693944
2019-02-17,2019,2,ZIMA,22.288191999926475,50.006928606448014,17643.012154237385,1835.5822744309282
2019-02-17,2019,2,ZIMA,22.351074069814842,50.006928606448014,21899.43583827821,1835.363049941736
2019-02-17,2019,2,ZIMA,21.722253370931178,50.069810676336374,24108.05821360097,1821.2058691732918
2019-02-17,2019,2,ZIMA,21.785135440819545,50.069810676336374,19607.49021660922,1827.5922197021546
2019-02-17,2019,2,ZIMA,21.848017510707912,50.069810676336374,15107.80816201351,1825.9359350665586
2019-02-17,2019,2,ZIMA,21.910899580596272,50.069810676336374,10610.144488167358,1817.1762695312814
2019-02-17,2019,2,ZIMA,21.97378165048464,50.069810676336374,6118.958270999663,1819.1810896165177
2019-02-17,2019,2,ZIMA,22.036663720373006,50.069810676336374,1686.823547540455,1823.076171874972
2019-02-17,2019,2,ZIMA,22.099545790261374,50.069810676336374,2964.1794785181773,1821.2523278248307
2019-02-17,2019,2,ZIMA,22.16242786014974,50.069810676336374,7434.016784143786,1817.883057450874
2019-02-17,2019,2,ZIMA,22.225309930038108,50.069810676336374,11928.121286209509,1824.3769668061332
2019-02-17,2019,2,ZIMA,22.288191999926475,50.069810676336374,16426.585582858726,1833.8997162553396
2019-02-17,2019,2,ZIMA,22.351074069814842,50.069810676336374,20926.596108389916,1837.5167908370486
2019-02-17,2019,2,ZIMA,21.785135440819545,50.13269274622476,20992.970897100535,1814.9039155907196
2019-02-17,2019,2,ZIMA,21.848017510707912,50.13269274622476,16873.095898897798,1821.64670255951
2019-02-17,2019,2,ZIMA,21.910899580596272,50.13269274622476,13006.998698069418,1824.7804251894738
2019-02-17,2019,2,ZIMA,21.97378165048464,50.13269274622476,9702.931893149833,1828.4520126049035
2019-02-17,2019,2,ZIMA,22.16242786014974,50.13269274622476,10580.476789872,1815.0799093527194
2019-02-17,2019,2,ZIMA,22.225309930038108,50.13269274622476,14101.349296630155,1815.2266984952382
2019-02-17,2019,2,ZIMA,22.288191999926475,50.13269274622476,18061.943609316382,1823.2714275532576
2019-02-17,2019,2,ZIMA,22.351074069814842,50.13269274622476,22228.442106526043,1833.7501241773166
2019-02-17,2019,2,ZIMA,21.785135440819545,50.19557481611312,24388.597442882237,1807.4305419921834
2019-02-17,2019,2,ZIMA,21.848017510707912,50.19557481611312,20952.442231119385,1804.210449218746
2019-02-17,2019,2,ZIMA,21.910899580596272,50.19557481611312,17989.91628736366,1804.2104492187732
2019-02-17,2019,2,ZIMA,22.16242786014974,50.19557481611312,16324.114624200638,1805.8701117476364
2019-02-17,2019,2,ZIMA,22.225309930038108,50.19557481611312,18795.323404332386,1808.5934122362823
2019-02-17,2019,2,ZIMA,22.288191999926475,50.19557481611312,21919.91774207477,1825.5000385309363
2019-02-17,2019,2,ZIMA,21.910899580596272,50.25845688600148,23998.827006859214,1797.295297187145
2019-02-17,2019,2,ZIMA,21.97378165048464,50.25845688600148,22385.38810080486,1797.6051025390348
2019-02-17,2019,2,ZIMA,22.036663720373006,50.25845688600148,21601.976722762785,1797.9746612131678
2019-02-17,2019,2,ZIMA,22.099545790261374,50.25845688600148,21738.514556634735,1799.0176944794237
2019-02-17,2019,2,ZIMA,22.16242786014974,50.25845688600148,22778.464969991375,1790.787106779152
2019-02-17,2019,2,ZIMA,22.225309930038108,50.25845688600148,24607.55657425165,1791.3774140940436
2019-02-18,2019,2,ZIMA,21.914401356095727,49.881164466671294,22902.83716778015,1812.0256144712432
2019-02-18,2019,2,ZIMA,21.977283425984094,49.881164466671294,21245.674490062785,1807.2165017531067
2019-02-18,2019,2,ZIMA,22.04016549587246,49.881164466671294,20467.372572255386,1827.28894042962
2019-02-18,2019,2,ZIMA,22.103047565760825,49.881164466671294,20667.45830864531,1825.1915474145299
2019-02-18,2019,2,ZIMA,22.165929635649192,49.881164466671294,21819.03270423806,1821.9499999321563
2019-02-18,2019,2,ZIMA,22.22881170553756,49.881164466671294,23784.291185605154,1822.6391454231973
2019-02-18,2019,2,ZIMA,21.788637216318993,49.944046536559654,23573.09036361095,1816.7332989423805
2019-02-18,2019,2,ZIMA,21.85151928620736,49.944046536559654,20033.423104909274,1818.5316818251831
2019-02-18,2019,2,ZIMA,21.914401356095727,49.944046536559654,16959.61725567151,1823.781877447375
2019-02-18,2019,2,ZIMA,21.977283425984094,49.944046536559654,14647.947784861162,1822.939194556399
2019-02-18,2019,2,ZIMA,22.04016549587246,49.944046536559654,13495.896624683617,1825.779823500516
2019-02-18,2019,2,ZIMA,22.103047565760825,49.944046536559654,13797.065555152683,1822.9155499087449
2019-02-18,2019,2,ZIMA,22.165929635649192,49.944046536559654,15466.796770736182,1821.4248809494434
2019-02-18,2019,2,ZIMA,22.22881170553756,49.944046536559654,18130.850387187427,1819.369059857735
2019-02-18,2019,2,ZIMA,22.291693775425927,49.944046536559654,21421.41078564848,1821.4075766460353
2019-02-18,2019,2,ZIMA,21.72575514643063,50.006928606448014,24718.631088225684,1822.1223287179885
2019-02-18,2019,2,ZIMA,21.788637216318993,50.006928606448014,20402.674650311077,1822.7063542829799
2019-02-18,2019,2,ZIMA,21.85151928620736,50.006928606448014,16190.04444177026,1824.1195475070358
2019-02-18,2019,2,ZIMA,21.914401356095727,50.006928606448014,12188.357626777339,1824.3062015664225
2019-02-18,2019,2,ZIMA,21.977283425984094,50.006928606448014,8693.95239872329,1837.6505126952843
2019-02-18,2019,2,ZIMA,22.04016549587246,50.006928606448014,6572.961897120155,1829.412536537402
2019-02-18,2019,2,ZIMA,22.103047565760825,50.006928606448014,7170.28040959603,1825.9600973150757
2019-02-18,2019,2,ZIMA,22.165929635649192,50.006928606448014,10010.603578575574,1827.6905612429655
2019-02-18,2019,2,ZIMA,22.22881170553756,50.006928606448014,13769.594055724916,1826.8749723027133
2019-02-18,2019,2,ZIMA,22.291693775425927,50.006928606448014,17876.840843687653,1840.3417968750675
2019-02-18,2019,2,ZIMA,22.354575845314294,50.006928606448014,22139.35921770197,1840.2660152748724
2019-02-18,2019,2,ZIMA,21.72575514643063,50.069810676336374,23857.41596566527,1828.013740586373
2019-02-18,2019,2,ZIMA,21.788637216318993,50.069810676336374,19356.882967501024,1828.7712402344102
2019-02-18,2019,2,ZIMA,21.85151928620736,50.069810676336374,14857.272289814278,1827.2792968749718
2019-02-18,2019,2,ZIMA,21.914401356095727,50.069810676336374,10359.791051015503,1827.0472278436728
2019-02-18,2019,2,ZIMA,21.977283425984094,50.069810676336374,5869.343296307809,1838.8089546162557
2019-02-18,2019,2,ZIMA,22.04016549587246,50.069810676336374,1452.7051123405683,1829.616922014958
2019-02-18,2019,2,ZIMA,22.103047565760825,50.069810676336374,3210.728394622145,1829.170776367219
2019-02-18,2019,2,ZIMA,22.165929635649192,50.069810676336374,7684.039289912969,1832.8535156249718
2019-02-18,2019,2,ZIMA,22.22881170553756,50.069810676336374,12178.561754624836,1832.6548640881024
2019-02-18,2019,2,ZIMA,22.291693775425927,50.069810676336374,16677.153035157655,1837.9500220918453
2019-02-18,2019,2,ZIMA,22.354575845314294,50.069810676336374,21177.218153254616,1838.8036685659683
2019-02-18,2019,2,ZIMA,21.788637216318993,50.13269274622476,20759.40379252802,1816.065900297243
2019-02-18,2019,2,ZIMA,21.85151928620736,50.13269274622476,16649.44020778438,1814.6544777657782
2019-02-18,2019,2,ZIMA,21.914401356095727,50.13269274622476,12803.866251997884,1821.2619360719737
2019-02-18,2019,2,ZIMA,21.977283425984094,50.13269274622476,9547.688220390803,1826.0411465851414
2019-02-18,2019,2,ZIMA,22.04016549587246,50.13269274622476,7672.15471708521,1828.2990977539773
2019-02-18,2019,2,ZIMA,22.103047565760825,50.13269274622476,8188.382535697812,1833.71109919888
2019-02-18,2019,2,ZIMA,22.165929635649192,50.13269274622476,10757.387799362195,1834.6626920464732
2019-02-18,2019,2,ZIMA,22.22881170553756,50.13269274622476,14313.540471068618,1823.3952638656447
2019-02-18,2019,2,ZIMA,22.291693775425927,50.13269274622476,18289.82436794002,1826.324205555506
2019-02-18,2019,2,ZIMA,22.354575845314294,50.13269274622476,22464.237795952602,1834.9538727147774
2019-02-18,2019,2,ZIMA,21.788637216318993,50.19557481611312,24188.106416726114,1813.5297250633325
2019-02-18,2019,2,ZIMA,21.85151928620736,50.19557481611312,20772.991260500854,1815.2274355002205
2019-02-18,2019,2,ZIMA,21.914401356095727,50.19557481611312,17843.792964468747,1821.7945821468866
2019-02-18,2019,2,ZIMA,21.977283425984094,50.19557481611312,15675.327081531212,1820.4353240647702
2019-02-18,2019,2,ZIMA,22.04016549587246,50.19557481611312,14610.334366022997,1819.1218694692895
2019-02-18,2019,2,ZIMA,22.103047565760825,50.19557481611312,14887.537866336468,1837.0054311778927
2019-02-18,2019,2,ZIMA,22.165929635649192,50.19557481611312,16439.18075637714,1830.2699640784458
2019-02-18,2019,2,ZIMA,22.22881170553756,50.19557481611312,18954.83201829234,1816.9901449521738
2019-02-18,2019,2,ZIMA,22.291693775425927,50.19557481611312,22107.822061674276,1828.2162528593642
2019-02-18,2019,2,ZIMA,21.914401356095727,50.25845688600148,23889.630403630672,1834.0083085751412
2019-02-18,2019,2,ZIMA,21.977283425984094,50.25845688600148,22318.71209392731,1823.6585233596065
2019-02-18,2019,2,ZIMA,22.04016549587246,50.25845688600148,21585.024162271908,1824.8698550003257
2019-02-18,2019,2,ZIMA,22.103047565760825,50.25845688600148,21773.365461603462,1825.0310058594064
2019-02-18,2019,2,ZIMA,22.165929635649192,50.25845688600148,22860.959236975832,1821.9259491500613
2019-02-18,2019,2,ZIMA,22.22881170553756,50.25845688600148,24729.443966564202,1820.9572181109581
2019-02-19,2019,2,ZIMA,21.914401356095727,49.881164466671294,22902.83716778015,1840.5404550581702
2019-02-19,2019,2,ZIMA,21.977283425984094,49.881164466671294,21245.674490062785,1846.921116695232
2019-02-19,2019,2,ZIMA,22.04016549587246,49.881164466671294,20467.372572255386,1846.442750812658
2019-02-19,2019,2,ZIMA,22.103047565760825,49.881164466671294,20667.45830864531,1845.8863831560768
2019-02-19,2019,2,ZIMA,22.165929635649192,49.881164466671294,21819.03270423806,1837.7638810763879
2019-02-19,2019,2,ZIMA,22.22881170553756,49.881164466671294,23784.291185605154,1839.7161977631602
2019-02-19,2019,2,ZIMA,21.788637216318993,49.944046536559654,23573.09036361095,1843.3631775453962
2019-02-19,2019,2,ZIMA,21.85151928620736,49.944046536559654,20033.423104909274,1840.786529730845
2019-02-19,2019,2,ZIMA,21.914401356095727,49.944046536559654,16959.61725567151,1840.9615223251
2019-02-19,2019,2,ZIMA,21.977283425984094,49.944046536559654,14647.947784861162,1850.822155200308
2019-02-19,2019,2,ZIMA,22.04016549587246,49.944046536559654,13495.896624683617,1848.7807392566795
2019-02-19,2019,2,ZIMA,22.103047565760825,49.944046536559654,13797.065555152683,1851.1290283203443
2019-02-19,2019,2,ZIMA,22.165929635649192,49.944046536559654,15466.796770736182,1850.212023858762
2019-02-19,2019,2,ZIMA,22.22881170553756,49.944046536559654,18130.850387187427,1843.5989221400105
2019-02-19,2019,2,ZIMA,22.291693775425927,49.944046536559654,21421.41078564848,1843.3215541443233
2019-02-19,2019,2,ZIMA,21.72575514643063,50.006928606448014,24718.631088225684,1841.9057583554975
2019-02-19,2019,2,ZIMA,21.788637216318993,50.006928606448014,20402.674650311077,1840.8483351335697
2019-02-19,2019,2,ZIMA,21.85151928620736,50.006928606448014,16190.04444177026,1843.5274637549394
2019-02-19,2019,2,ZIMA,21.914401356095727,50.006928606448014,12188.357626777339,1858.3386518320451
2019-02-19,2019,2,ZIMA,21.977283425984094,50.006928606448014,8693.95239872329,1859.0974696081948
2019-02-19,2019,2,ZIMA,22.04016549587246,50.006928606448014,6572.961897120155,1850.0846769960026
2019-02-19,2019,2,ZIMA,22.103047565760825,50.006928606448014,7170.28040959603,1846.9450622467346
2019-02-19,2019,2,ZIMA,22.165929635649192,50.006928606448014,10010.603578575574,1844.6171378013505
2019-02-19,2019,2,ZIMA,22.22881170553756,50.006928606448014,13769.594055724916,1844.5237666581158
2019-02-19,2019,2,ZIMA,22.291693775425927,50.006928606448014,17876.840843687653,1848.869652566024
2019-02-19,2019,2,ZIMA,22.354575845314294,50.006928606448014,22139.35921770197,1850.1990818578258
2019-02-19,2019,2,ZIMA,21.72575514643063,50.069810676336374,23857.41596566527,1842.0757136592738
2019-02-19,2019,2,ZIMA,21.788637216318993,50.069810676336374,19356.882967501024,1840.338431540967
2019-02-19,2019,2,ZIMA,21.85151928620736,50.069810676336374,14857.272289814278,1849.0344079654453
2019-02-19,2019,2,ZIMA,21.914401356095727,50.069810676336374,10359.791051015503,1855.9013860399007
2019-02-19,2019,2,ZIMA,21.977283425984094,50.069810676336374,5869.343296307809,1858.3173348410885
2019-02-19,2019,2,ZIMA,22.04016549587246,50.069810676336374,1452.7051123405683,1856.9943847656607
2019-02-19,2019,2,ZIMA,22.103047565760825,50.069810676336374,3210.728394622145,1856.832449417607
2019-02-19,2019,2,ZIMA,22.165929635649192,50.069810676336374,7684.039289912969,1847.2639770247224
2019-02-19,2019,2,ZIMA,22.22881170553756,50.069810676336374,12178.561754624836,1845.469513512778
2019-02-19,2019,2,ZIMA,22.291693775425927,50.069810676336374,16677.153035157655,1850.5476074219428
2019-02-19,2019,2,ZIMA,22.354575845314294,50.069810676336374,21177.218153254616,1850.539207030733
2019-02-19,2019,2,ZIMA,21.788637216318993,50.13269274622476,20759.40379252802,1845.2292687880465
2019-02-19,2019,2,ZIMA,21.85151928620736,50.13269274622476,16649.44020778438,1843.8149414062216
2019-02-19,2019,2,ZIMA,21.914401356095727,50.13269274622476,12803.866251997884,1844.21360513781
2019-02-19,2019,2,ZIMA,21.977283425984094,50.13269274622476,9547.688220390803,1851.6805397176272
2019-02-19,2019,2,ZIMA,22.04016549587246,50.13269274622476,7672.15471708521,1853.6253613632305
2019-02-19,2019,2,ZIMA,22.103047565760825,50.13269274622476,8188.382535697812,1844.4955218549937
2019-02-19,2019,2,ZIMA,22.165929635649192,50.13269274622476,10757.387799362195,1845.5100616459488
2019-02-19,2019,2,ZIMA,22.22881170553756,50.13269274622476,14313.540471068618,1842.8802442059177
2019-02-19,2019,2,ZIMA,22.291693775425927,50.13269274622476,18289.82436794002,1840.7360839844425
2019-02-19,2019,2,ZIMA,22.354575845314294,50.13269274622476,22464.237795952602,1841.0821087097338
2019-02-19,2019,2,ZIMA,21.788637216318993,50.19557481611312,24188.106416726114,1840.4958759351048
2019-02-19,2019,2,ZIMA,21.85151928620736,50.19557481611312,20772.991260500854,1849.9841310563163
2019-02-19,2019,2,ZIMA,21.914401356095727,50.19557481611312,17843.792964468747,1846.3848785133707
2019-02-19,2019,2,ZIMA,21.977283425984094,50.19557481611312,15675.327081531212,1848.2110595703082
2019-02-19,2019,2,ZIMA,22.04016549587246,50.19557481611312,14610.334366022997,1846.2603023397317
2019-02-19,2019,2,ZIMA,22.103047565760825,50.19557481611312,14887.537866336468,1842.6167162463482
2019-02-19,2019,2,ZIMA,22.165929635649192,50.19557481611312,16439.18075637714,1841.8118084022112
2019-02-19,2019,2,ZIMA,22.22881170553756,50.19557481611312,18954.83201829234,1833.6192104489771
2019-02-19,2019,2,ZIMA,22.291693775425927,50.19557481611312,22107.822061674276,1835.0311371723303
2019-02-19,2019,2,ZIMA,21.914401356095727,50.25845688600148,23889.630403630672,1853.2379118121
2019-02-19,2019,2,ZIMA,21.977283425984094,50.25845688600148,22318.71209392731,1854.5361328124716
2019-02-19,2019,2,ZIMA,22.04016549587246,50.25845688600148,21585.024162271908,1842.8021167623847
2019-02-19,2019,2,ZIMA,22.103047565760825,50.25845688600148,21773.365461603462,1842.6494333442783
2019-02-19,2019,2,ZIMA,22.165929635649192,50.25845688600148,22860.959236975832,1838.9934719698122
2019-02-19,2019,2,ZIMA,22.22881170553756,50.25845688600148,24729.443966564202,1839.2316894531245
2019-03-23,2019,3,ZIMA,21.85151928620736,49.89166979316964,24330.76278571849,1833.0682668855095
2019-03-23,2019,3,ZIMA,21.914401356095727,49.89166979316964,21866.71992473417,1832.1237021253316
2019-03-23,2019,3,ZIMA,21.977283425984094,49.89166979316964,20124.811814267385,1833.3002185840205
2019-03-23,2019,3,ZIMA,22.04016549587246,49.89166979316964,19301.547994469023,1833.9862060546195
2019-03-23,2019,3,ZIMA,22.103047565760825,49.89166979316964,19513.545565257315,1834.9485741299745
2019-03-23,2019,3,ZIMA,22.165929635649192,49.89166979316964,20729.066430968367,1838.3259114154569
2019-03-23,2019,3,ZIMA,22.22881170553756,49.89166979316964,22788.090516654556,1838.1613490531606
2019-03-23,2019,3,ZIMA,21.788637216318993,49.954551863058015,22925.769884321053,1843.3995754363339
2019-03-23,2019,3,ZIMA,21.85151928620736,49.954551863058015,19268.417952298318,1837.1282498175945
2019-03-23,2019,3,ZIMA,21.914401356095727,49.954551863058015,16049.523718142182,1834.2155677432224
2019-03-23,2019,3,ZIMA,21.977283425984094,49.954551863058015,13584.433728343436,1843.9793941482044
2019-03-23,2019,3,ZIMA,22.04016549587246,49.954551863058015,12333.72368827926,1840.9288042761466
2019-03-23,2019,3,ZIMA,22.103047565760825,49.954551863058015,12662.493603500381,1838.8535314257197
2019-03-23,2019,3,ZIMA,22.165929635649192,49.954551863058015,14463.433570909294,1838.3259277343468
2019-03-23,2019,3,ZIMA,22.22881170553756,49.954551863058015,17282.285786470497,1836.3104219733116
2019-03-23,2019,3,ZIMA,22.291693775425927,49.954551863058015,20707.443667219894,1833.1644292549765
2019-03-23,2019,3,ZIMA,22.354575845314294,49.954551863058015,24485.776922298734,1831.9452746122156
2019-03-23,2019,3,ZIMA,21.72575514643063,50.017433932946375,24437.965594948244,1842.0394938040026
2019-03-23,2019,3,ZIMA,21.788637216318993,50.017433932946375,20062.777160148544,1846.649217822369
2019-03-23,2019,3,ZIMA,21.85151928620736,50.017433932946375,15760.616556607367,1845.641037492543
2019-03-23,2019,3,ZIMA,21.914401356095727,50.017433932946375,11612.936694977387,1846.848946793032
2019-03-23,2019,3,ZIMA,21.977283425984094,50.017433932946375,7867.96807697132,1852.750366210909
2019-03-23,2019,3,ZIMA,22.04016549587246,50.017433932946375,5434.2410511034695,1847.183116089623
2019-03-23,2019,3,ZIMA,22.103047565760825,50.017433932946375,6143.149364322421,1844.8857741611164
2019-03-23,2019,3,ZIMA,22.165929635649192,50.017433932946375,9301.985990595787,1841.5910482539446
2019-03-23,2019,3,ZIMA,22.291693775425927,50.017433932946375,17488.522215372366,1833.1644491602888
2019-03-23,2019,3,ZIMA,22.354575845314294,50.017433932946375,21826.154374214333,1833.1644146226286
2019-03-23,2019,3,ZIMA,21.72575514643063,50.08031600283475,23910.786521566824,1846.662860091142
2019-03-23,2019,3,ZIMA,21.788637216318993,50.08031600283475,19423.717989674577,1847.0867919922232
2019-03-23,2019,3,ZIMA,21.85151928620736,50.08031600283475,14945.369635783189,1846.1555064198885
2019-03-23,2019,3,ZIMA,21.914401356095727,50.08031600283475,10486.924251462651,1846.841092526459
2019-03-23,2019,3,ZIMA,21.977283425984094,50.08031600283475,6092.242747314967,1849.388390058403
2019-03-23,2019,3,ZIMA,22.04016549587246,50.08031600283475,2187.1579219847627,1849.7525690848004
2019-03-23,2019,3,ZIMA,22.103047565760825,50.08031600283475,3602.8162246661154,1849.2771857602595
2019-03-23,2019,3,ZIMA,22.165929635649192,50.08031600283475,7855.273203029732,1830.3350533058908
2019-03-23,2019,3,ZIMA,22.22881170553756,50.08031600283475,12286.525992443101,1830.3351100155937
2019-03-23,2019,3,ZIMA,21.788637216318993,50.14319807272311,21210.641515739517,1832.9881011879722
2019-03-23,2019,3,ZIMA,21.85151928620736,50.14319807272311,17209.76461431652,1843.9529360054398
2019-03-23,2019,3,ZIMA,21.914401356095727,50.14319807272311,13525.381743261225,1844.7468261719066
2019-03-23,2019,3,ZIMA,21.977283425984094,50.14319807272311,10496.250709620792,1845.8677727265842
2019-03-23,2019,3,ZIMA,22.04016549587246,50.14319807272311,8825.076319432164,1849.7584244698917
2019-03-23,2019,3,ZIMA,22.103047565760825,50.14319807272311,9277.274823236334,1844.4464783925846
2019-03-23,2019,3,ZIMA,22.165929635649192,50.14319807272311,11607.279158135065,1830.3350830077843
2019-03-23,2019,3,ZIMA,22.22881170553756,50.14319807272311,14962.133096297694,1830.3350711663884
2019-03-23,2019,3,ZIMA,21.788637216318993,50.20608014261147,24906.829261258106,1833.626486664253
2019-03-23,2019,3,ZIMA,21.85151928620736,50.20608014261147,21606.40019708144,1836.588629053225
2019-03-23,2019,3,ZIMA,21.914401356095727,50.20608014261147,18808.114059955285,1834.1482378602348
2019-03-23,2019,3,ZIMA,22.165929635649192,50.20608014261147,17481.460099194526,1815.9500411255945
2019-03-23,2019,3,ZIMA,22.22881170553756,50.20608014261147,19865.066924203795,1815.9500781119018
2019-03-23,2019,3,ZIMA,22.291693775425927,50.20608014261147,22892.413402008184,1815.950071887546
2019-03-23,2019,3,ZIMA,21.977283425984094,50.268962212499844,23448.514732187534,1824.8210536632726
2019-03-23,2019,3,ZIMA,22.165929635649192,50.268962212499844,23965.099731858205,1821.3882687734592
2019-03-24,2019,3,ZIMA,22.22881170553756,50.08381777833419,12346.903863559277,1835.4757007134883
2019-03-24,2019,3,ZIMA,22.291693775425927,50.08381777833419,16799.353876559555,1835.4756901940927
2019-03-24,2019,3,ZIMA,22.165929635649192,50.14669984822256,11902.590613630546,1834.0170553208875
2019-03-24,2019,3,ZIMA,22.22881170553756,50.14669984822256,15192.157274748388,1835.4757052810457
2019-03-24,2019,3,ZIMA,22.291693775425927,50.14669984822256,18984.309519221635,1835.4757088033214
2019-03-24,2019,3,ZIMA,22.354575845314294,50.14669984822256,23032.121941794794,1835.4757005344325
2019-03-24,2019,3,ZIMA,21.914401356095727,50.20958191811093,19134.614294332936,1832.7117863446504
2019-03-24,2019,3,ZIMA,21.977283425984094,50.20958191811093,17130.956738721452,1832.7117938176316
2019-03-24,2019,3,ZIMA,22.165929635649192,50.20958191811093,17832.366139562975,1829.5925381089694
2019-03-24,2019,3,ZIMA,22.22881170553756,50.20958191811093,20174.394668922527,1826.838206020104
2019-03-24,2019,3,ZIMA,22.291693775425927,50.20958191811093,23161.14051354364,1827.117071671122
2019-03-24,2019,3,ZIMA,21.977283425984094,50.272463987999295,23825.94694339747,1832.7117919921593
2019-03-24,2019,3,ZIMA,22.04016549587246,50.272463987999295,23140.30132558485,1832.7117944977758
2019-03-24,2019,3,ZIMA,22.103047565760825,50.272463987999295,23316.031571665633,1835.5666716141577
