Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2019-02-16,2019,2,ZIMA,17.44627261852225,52.082036912764124,6744.786143365784,1836.9240480122346
2019-02-16,2019,2,ZIMA,17.509154688410618,52.082036912764124,3467.7026251072743,1836.650611345158
2019-02-16,2019,2,ZIMA,17.572036758298985,52.082036912764124,3967.9373610551565,1844.5749529230272
2019-02-16,2019,2,ZIMA,17.634918828187352,52.082036912764124,7526.676705843958,1848.6451965991507
2019-02-16,2019,2,ZIMA,17.69780089807572,52.082036912764124,11607.92700954114,1846.4496680897623
2019-02-16,2019,2,ZIMA,17.760682967964087,52.082036912764124,15812.140110861657,1830.475542020002
2019-02-16,2019,2,ZIMA,17.823565037852454,52.082036912764124,20062.158147633898,1830.2212127567168
2019-02-16,2019,2,ZIMA,17.88644710774082,52.082036912764124,24333.99060051303,1833.9721679687816
2019-02-16,2019,2,ZIMA,17.257626408857156,52.144918982652484,21437.430137798427,1845.8761347918771
2019-02-16,2019,2,ZIMA,17.320508478745523,52.144918982652484,17740.913509727783,1843.676548422327
2019-02-16,2019,2,ZIMA,17.383390548633884,52.144918982652484,14389.267340423112,1842.96998490701
2019-02-16,2019,2,ZIMA,17.44627261852225,52.144918982652484,11683.172134335779,1830.8224829070916
2019-02-16,2019,2,ZIMA,17.509154688410618,52.144918982652484,10152.659385257828,1830.5514221650649
2019-02-16,2019,2,ZIMA,17.572036758298985,52.144918982652484,10333.964324043527,1843.354412741404
2019-02-16,2019,2,ZIMA,17.634918828187352,52.144918982652484,12150.700217814689,1846.7971191406925
2019-02-16,2019,2,ZIMA,17.69780089807572,52.144918982652484,15020.742766779656,1839.714969798722
2019-02-16,2019,2,ZIMA,17.760682967964087,52.144918982652484,18459.154665245205,1833.3549804687852
2019-02-16,2019,2,ZIMA,17.823565037852454,52.144918982652484,22203.433214025194,1836.9535167646911
2019-02-16,2019,2,ZIMA,17.320508478745523,52.207801052540844,22436.78550238316,1852.4010701178
2019-02-16,2019,2,ZIMA,17.383390548633884,52.207801052540844,19896.5372042148,1851.881396274689
2019-02-16,2019,2,ZIMA,17.44627261852225,52.207801052540844,18039.323341907635,1829.8002860775857
2019-02-16,2019,2,ZIMA,17.509154688410618,52.207801052540844,17089.302807075757,1829.8002949522095
2019-02-16,2019,2,ZIMA,17.572036758298985,52.207801052540844,17197.481330163824,1851.4782797374596
2019-02-16,2019,2,ZIMA,17.634918828187352,52.207801052540844,18345.148657500085,1851.4782576648943
2019-02-16,2019,2,ZIMA,17.69780089807572,52.207801052540844,20357.251803953648,1846.0570539059988
2019-02-16,2019,2,ZIMA,17.760682967964087,52.207801052540844,23008.108747399412,1846.2131532062567
2019-02-18,2019,2,ZIMA,17.88994888324027,52.019154842875736,24728.331475068764,1812.2784541032734
2019-02-18,2019,2,ZIMA,17.261128184356604,52.082036912764124,18972.61321151482,1822.857799372757
2019-02-18,2019,2,ZIMA,17.32401025424497,52.082036912764124,14731.041716687647,1822.8577864763486
2019-02-18,2019,2,ZIMA,17.38689232413334,52.082036912764124,10546.741788665418,1822.8577754572048
2019-02-18,2019,2,ZIMA,17.88994888324027,52.082036912764124,24572.29261230834,1814.8994116780268
2019-02-18,2019,2,ZIMA,17.32401025424497,52.144918982652484,17543.278999696657,1826.3729337977206
2019-02-18,2019,2,ZIMA,17.38689232413334,52.144918982652484,14217.791091325318,1828.3895339981773
2019-02-18,2019,2,ZIMA,17.449774394021706,52.144918982652484,11561.099700423032,1828.3895252013012
2019-02-18,2019,2,ZIMA,17.32401025424497,52.207801052540844,22281.063728048008,1828.3895395364095
2019-02-18,2019,2,ZIMA,17.38689232413334,52.207801052540844,19773.054382179955,1828.3895244426021
2019-02-19,2019,2,ZIMA,17.764184743463538,51.893390703099016,23934.93577884868,1844.256044258409
2019-02-19,2019,2,ZIMA,17.88994888324027,52.019154842875736,24728.331475068764,1848.916164136218
2019-02-22,2019,2,ZIMA,17.512656463910073,51.893390703099016,18043.350142317853,1830.0882212052754
2019-02-22,2019,2,ZIMA,17.575538533798436,51.893390703099016,18203.770737937786,1830.5226617179699
2019-02-22,2019,2,ZIMA,17.638420603686804,51.893390703099016,19352.913510885846,1831.773899590877
2019-02-22,2019,2,ZIMA,17.70130267357517,51.893390703099016,21331.585564992343,1833.4371127761358
2019-02-22,2019,2,ZIMA,17.764184743463538,51.893390703099016,23934.93577884868,1825.8531914637915
2019-02-22,2019,2,ZIMA,17.38689232413334,51.956272772987376,14938.044868910565,1820.926975875914
2019-02-22,2019,2,ZIMA,17.449774394021706,51.956272772987376,12424.557390042552,1820.9269991002866
2019-02-22,2019,2,ZIMA,17.512656463910073,51.956272772987376,11085.361766386946,1825.383318153738
2019-02-22,2019,2,ZIMA,17.575538533798436,51.956272772987376,11344.245568583206,1830.0550662436751
2019-02-22,2019,2,ZIMA,17.638420603686804,51.956272772987376,13106.855061306389,1834.2018234755224
2019-02-22,2019,2,ZIMA,17.70130267357517,51.956272772987376,15880.132126580282,1838.0396728516296
2019-02-22,2019,2,ZIMA,17.764184743463538,51.956272772987376,19231.7116993686,1829.691528320348
2019-02-22,2019,2,ZIMA,17.827066813351905,51.956272772987376,22909.167708432502,1829.5114750208186
2019-02-22,2019,2,ZIMA,17.19824611446824,52.019154842875736,23403.127547552154,1830.5960785605187
2019-02-22,2019,2,ZIMA,17.261128184356604,52.019154842875736,19165.342047546677,1833.328590077415
2019-02-22,2019,2,ZIMA,17.32401025424497,52.019154842875736,14971.741973259435,1834.1814119903627
2019-02-22,2019,2,ZIMA,17.38689232413334,52.019154842875736,10873.575964227013,1828.8225979272077
2019-02-22,2019,2,ZIMA,17.449774394021706,52.019154842875736,7039.546408606653,1830.4746634154435
2019-02-22,2019,2,ZIMA,17.512656463910073,52.019154842875736,4256.149970204208,1839.0382404401896
2019-02-22,2019,2,ZIMA,17.575538533798436,52.019154842875736,4890.128613368204,1834.3849727214445
2019-02-22,2019,2,ZIMA,17.638420603686804,52.019154842875736,8182.353078288975,1830.754117239368
2019-02-22,2019,2,ZIMA,17.70130267357517,52.019154842875736,12133.732529598847,1826.8454874212566
2019-02-22,2019,2,ZIMA,17.764184743463538,52.019154842875736,16270.923920014888,1827.4029902721513
2019-02-22,2019,2,ZIMA,17.827066813351905,52.019154842875736,20481.63344347176,1826.972820804082
2019-02-22,2019,2,ZIMA,17.88994888324027,52.019154842875736,24728.331475068764,1825.9363196928125
2019-02-22,2019,2,ZIMA,17.32401025424497,52.082036912764124,14731.041716687647,1824.7064238051341
2019-02-22,2019,2,ZIMA,17.38689232413334,52.082036912764124,10546.741788665418,1824.9521505398252
2019-02-22,2019,2,ZIMA,17.449774394021706,52.082036912764124,6530.74667992509,1831.5581274187562
2019-02-22,2019,2,ZIMA,17.512656463910073,52.082036912764124,3354.7477466349737,1831.7265624999397
2019-02-22,2019,2,ZIMA,17.575538533798436,52.082036912764124,4128.528738192456,1830.96053274154
2019-02-22,2019,2,ZIMA,17.638420603686804,52.082036912764124,7747.382987663593,1832.1917041573608
2019-02-22,2019,2,ZIMA,17.70130267357517,52.082036912764124,11840.012858288843,1817.662510489423
2019-02-22,2019,2,ZIMA,17.764184743463538,52.082036912764124,16047.945652164959,1816.6440083185946
2019-02-22,2019,2,ZIMA,17.827066813351905,52.082036912764124,20299.601433637286,1814.5745787080627
2019-02-22,2019,2,ZIMA,17.88994888324027,52.082036912764124,24572.29261230834,1820.914670202046
2019-02-22,2019,2,ZIMA,17.32401025424497,52.144918982652484,17543.278999696657,1822.6326904296277
2019-02-22,2019,2,ZIMA,17.38689232413334,52.144918982652484,14217.791091325318,1822.7558091532073
2019-02-22,2019,2,ZIMA,17.449774394021706,52.144918982652484,11561.099700423032,1823.0385473206825
2019-02-22,2019,2,ZIMA,17.512656463910073,52.144918982652484,10114.689732659604,1825.0456848020397
2019-02-22,2019,2,ZIMA,17.575538533798436,52.144918982652484,10396.596034212791,1830.4378103789793
2019-02-22,2019,2,ZIMA,17.638420603686804,52.144918982652484,12288.443728917557,1829.6292759841242
2019-02-22,2019,2,ZIMA,17.70130267357517,52.144918982652484,15200.558961879962,1818.2935791016291
2019-02-22,2019,2,ZIMA,17.764184743463538,52.144918982652484,18661.259657587176,1827.2377620330053
2019-02-22,2019,2,ZIMA,17.827066813351905,52.144918982652484,22417.908074378203,1826.97862240597
2019-02-22,2019,2,ZIMA,17.32401025424497,52.207801052540844,22281.063728048008,1836.1495361327525
2019-02-22,2019,2,ZIMA,17.38689232413334,52.207801052540844,19773.054382179955,1836.1495423798572
2019-02-22,2019,2,ZIMA,17.449774394021706,52.207801052540844,17960.615312524027,1818.309753570814
2019-02-22,2019,2,ZIMA,17.512656463910073,52.207801052540844,17066.804333704647,1824.754279443069
2019-02-22,2019,2,ZIMA,17.575538533798436,52.207801052540844,17235.136358234904,1833.2531204675458
2019-02-22,2019,2,ZIMA,17.638420603686804,52.207801052540844,18436.541589496603,1832.7451613167318
2019-02-22,2019,2,ZIMA,17.70130267357517,52.207801052540844,20490.102906968557,1831.336051296341
2019-02-22,2019,2,ZIMA,17.764184743463538,52.207801052540844,23170.341243473267,1832.579956054723
2019-02-22,2019,2,ZIMA,17.575538533798436,52.270683122429205,24164.644085093874,1834.8130052966637
2019-02-27,2019,2,ZIMA,17.44627261852225,51.893390703099016,18972.198924409236,1854.8902102975785
2019-02-27,2019,2,ZIMA,17.509154688410618,51.893390703099016,18064.78223591786,1853.7058496165428
2019-02-27,2019,2,ZIMA,17.760682967964087,51.893390703099016,23776.810958493283,1855.472173646576
2019-02-27,2019,2,ZIMA,17.257626408857156,51.956272772987376,21946.510276111476,1842.9959239208038
2019-02-27,2019,2,ZIMA,17.320508478745523,51.956272772987376,18336.15973582274,1851.1374475810276
2019-02-27,2019,2,ZIMA,17.383390548633884,51.956272772987376,15102.030188595605,1853.2700606716294
2019-02-27,2019,2,ZIMA,17.44627261852225,51.956272772987376,12538.703475395518,1858.8891282239613
2019-02-27,2019,2,ZIMA,17.509154688410618,51.956272772987376,11120.163543207967,1858.89710003755
2019-02-27,2019,2,ZIMA,17.760682967964087,51.956272772987376,19034.832658567357,1855.4721649808234
2019-02-27,2019,2,ZIMA,17.823565037852454,51.956272772987376,22698.445370070687,1855.4721491076914
2019-02-27,2019,2,ZIMA,17.257626408857156,52.019154842875736,19400.440562627045,1847.4835427612243
2019-02-27,2019,2,ZIMA,17.320508478745523,52.019154842875736,15203.488454593336,1851.1374629081486
2019-02-27,2019,2,ZIMA,17.383390548633884,52.019154842875736,11097.472573583575,1847.1816352041908
2019-02-27,2019,2,ZIMA,17.44627261852225,52.019154842875736,7238.832234447592,1845.8834336397797
2019-02-27,2019,2,ZIMA,17.509154688410618,52.019154842875736,4345.862801403958,1845.8834303928681
2019-02-27,2019,2,ZIMA,17.823565037852454,52.019154842875736,20245.992619527795,1829.140508488709
2019-02-27,2019,2,ZIMA,17.88644710774082,52.019154842875736,24491.21353213701,1832.148045019279
2019-02-27,2019,2,ZIMA,17.88644710774082,52.082036912764124,24333.99060051303,1839.6112406206416
2019-02-28,2019,2,ZIMA,17.70130267357517,51.893390703099016,21331.585564992343,1850.2070576265137
2019-02-28,2019,2,ZIMA,17.764184743463538,51.893390703099016,23934.93577884868,1861.4575626922865
2019-02-28,2019,2,ZIMA,17.261128184356604,51.956272772987376,21738.671704275752,1840.9983995381365
2019-02-28,2019,2,ZIMA,17.32401025424497,51.956272772987376,18144.19885785799,1840.998434596019
2019-02-28,2019,2,ZIMA,17.38689232413334,51.956272772987376,14938.044868910565,1845.115631219081
2019-02-28,2019,2,ZIMA,17.70130267357517,51.956272772987376,15880.132126580282,1862.8693422032134
2019-02-28,2019,2,ZIMA,17.764184743463538,51.956272772987376,19231.7116993686,1862.8693847656607
2019-02-28,2019,2,ZIMA,17.827066813351905,51.956272772987376,22909.167708432502,1862.8693795128113
2019-02-28,2019,2,ZIMA,17.19824611446824,52.019154842875736,23403.127547552154,1823.3221435546595
2019-02-28,2019,2,ZIMA,17.261128184356604,52.019154842875736,19165.342047546677,1848.1992812130063
2019-02-28,2019,2,ZIMA,17.32401025424497,52.019154842875736,14971.741973259435,1849.1788609958023
2019-02-28,2019,2,ZIMA,17.38689232413334,52.019154842875736,10873.575964227013,1859.3367822123698
2019-02-28,2019,2,ZIMA,17.449774394021706,52.019154842875736,7039.546408606653,1855.3813890304154
2019-02-28,2019,2,ZIMA,17.88994888324027,52.019154842875736,24728.331475068764,1823.762355483563
2019-02-28,2019,2,ZIMA,17.32401025424497,52.082036912764124,14731.041716687647,1862.8656088429257
2019-02-28,2019,2,ZIMA,17.38689232413334,52.082036912764124,10546.741788665418,1864.0924352290115
2019-02-28,2019,2,ZIMA,17.449774394021706,52.082036912764124,6530.74667992509,1844.8718072318604
2019-02-28,2019,2,ZIMA,17.512656463910073,52.082036912764124,3354.7477466349737,1846.5187828778098
2019-02-28,2019,2,ZIMA,17.575538533798436,52.082036912764124,4128.528738192456,1854.242309570248
2019-02-28,2019,2,ZIMA,17.638420603686804,52.082036912764124,7747.382987663593,1854.2209123102527
2019-02-28,2019,2,ZIMA,17.70130267357517,52.082036912764124,11840.012858288843,1846.309447772696
2019-02-28,2019,2,ZIMA,17.764184743463538,52.082036912764124,16047.945652164959,1847.5263662825132
2019-02-28,2019,2,ZIMA,17.827066813351905,52.082036912764124,20299.601433637286,1847.5263867107237
2019-02-28,2019,2,ZIMA,17.88994888324027,52.082036912764124,24572.29261230834,1835.3052979124354
2019-02-28,2019,2,ZIMA,17.32401025424497,52.144918982652484,17543.278999696657,1863.4731966838365
2019-02-28,2019,2,ZIMA,17.38689232413334,52.144918982652484,14217.791091325318,1861.6478692512862
2019-02-28,2019,2,ZIMA,17.449774394021706,52.144918982652484,11561.099700423032,1837.91809082038
2019-02-28,2019,2,ZIMA,17.512656463910073,52.144918982652484,10114.689732659604,1839.3378881963913
2019-02-28,2019,2,ZIMA,17.575538533798436,52.144918982652484,10396.596034212791,1850.5479030875545
2019-02-28,2019,2,ZIMA,17.638420603686804,52.144918982652484,12288.443728917557,1850.806469439288
2019-02-28,2019,2,ZIMA,17.70130267357517,52.144918982652484,15200.558961879962,1846.3094463633433
2019-02-28,2019,2,ZIMA,17.764184743463538,52.144918982652484,18661.259657587176,1847.5263671875357
2019-02-28,2019,2,ZIMA,17.827066813351905,52.144918982652484,22417.908074378203,1847.5245009618811
2019-02-28,2019,2,ZIMA,17.32401025424497,52.207801052540844,22281.063728048008,1872.9054513350334
2019-02-28,2019,2,ZIMA,17.38689232413334,52.207801052540844,19773.054382179955,1854.0154353682628
2019-02-28,2019,2,ZIMA,17.449774394021706,52.207801052540844,17960.615312524027,1852.2027622641308
2019-02-28,2019,2,ZIMA,17.512656463910073,52.207801052540844,17066.804333704647,1862.0861399126582
2019-02-28,2019,2,ZIMA,17.575538533798436,52.207801052540844,17235.136358234904,1860.221768627406
2019-02-28,2019,2,ZIMA,17.764184743463538,52.207801052540844,23170.341243473267,1849.0318009207203
2019-02-28,2019,2,ZIMA,17.449774394021706,52.270683122429205,24686.590676310952,1858.4961544002047
2019-02-28,2019,2,ZIMA,17.512656463910073,52.270683122429205,24045.04226193354,1860.9669140255698
2019-02-28,2019,2,ZIMA,17.575538533798436,52.270683122429205,24164.644085093874,1861.8966911085504
2019-03-17,2019,3,ZIMA,17.512656463910073,51.8340104087101,24633.929173122968,1831.3667488834224
2019-03-17,2019,3,ZIMA,17.575538533798436,51.8340104087101,24751.8265671211,1830.662221463683
2019-03-17,2019,3,ZIMA,17.32401025424497,51.896892478598474,22766.21531826474,1835.456298828065
2019-03-17,2019,3,ZIMA,17.38689232413334,51.896892478598474,20300.094071883304,1835.6986423477936
2019-03-17,2019,3,ZIMA,17.449774394021706,51.896892478598474,18526.40014017536,1833.4847598633796
2019-03-17,2019,3,ZIMA,17.512656463910073,51.896892478598474,17655.071442184908,1835.0464609471578
2019-03-17,2019,3,ZIMA,17.575538533798436,51.896892478598474,17818.97528164481,1833.0342703182334
2019-03-17,2019,3,ZIMA,17.638420603686804,51.896892478598474,18991.327413344276,1828.8550863680628
2019-03-17,2019,3,ZIMA,17.70130267357517,51.896892478598474,21003.94111341372,1828.3787072867858
2019-03-17,2019,3,ZIMA,17.764184743463538,51.896892478598474,23643.20183818669,1837.345092773473
2019-03-17,2019,3,ZIMA,17.261128184356604,51.959774548486834,21543.765589650386,1825.7248503351386
2019-03-17,2019,3,ZIMA,17.32401025424497,51.959774548486834,17910.53058316443,1831.4436968557359
2019-03-17,2019,3,ZIMA,17.38689232413334,51.959774548486834,14653.620530513734,1834.4978145373377
2019-03-17,2019,3,ZIMA,17.449774394021706,51.959774548486834,12081.323926851597,1828.2458496094418
2019-03-17,2019,3,ZIMA,17.512656463910073,51.959774548486834,10699.367187179714,1828.6406199952628
2019-03-17,2019,3,ZIMA,17.575538533798436,51.959774548486834,10967.3455249468,1825.3862900224337
2019-03-17,2019,3,ZIMA,17.638420603686804,51.959774548486834,12781.90344400067,1828.2254410904134
2019-03-17,2019,3,ZIMA,17.70130267357517,51.959774548486834,15612.80714553583,1830.8144155715488
2019-03-17,2019,3,ZIMA,17.764184743463538,51.959774548486834,19011.331443309806,1835.2384935140776
2019-03-17,2019,3,ZIMA,17.827066813351905,51.959774548486834,22724.213566931623,1836.2589243873872
2019-03-17,2019,3,ZIMA,17.19824611446824,52.022656618375194,23338.992595263477,1820.369791563811
2019-03-17,2019,3,ZIMA,17.261128184356604,52.022656618375194,19087.341878173975,1826.490234374972
2019-03-17,2019,3,ZIMA,17.32401025424497,52.022656618375194,14872.139087781168,1826.3767657227377
2019-03-17,2019,3,ZIMA,17.38689232413334,52.022656618375194,10736.404770496509,1827.0452166273387
2019-03-17,2019,3,ZIMA,17.449774394021706,52.022656618375194,6826.148628337731,1824.1782226563166
2019-03-17,2019,3,ZIMA,17.512656463910073,52.022656618375194,3893.372628775115,1824.1782249057203
2019-03-17,2019,3,ZIMA,17.575538533798436,52.022656618375194,4577.820983319,1817.161979610712
2019-03-17,2019,3,ZIMA,17.638420603686804,52.022656618375194,7999.414794973668,1817.1619864915708
2019-03-17,2019,3,ZIMA,17.70130267357517,52.022656618375194,12010.867364435886,1832.4665527344418
2019-03-17,2019,3,ZIMA,17.764184743463538,52.022656618375194,16179.223064630498,1832.7298898788483
2019-03-17,2019,3,ZIMA,17.827066813351905,52.022656618375194,20408.564801313823,1833.8507350769064
2019-03-17,2019,3,ZIMA,17.19824611446824,52.08553868826357,23292.86756336148,1828.247147276463
2019-03-17,2019,3,ZIMA,17.32401025424497,52.08553868826357,14814.97596772478,1833.578783906992
2019-03-17,2019,3,ZIMA,17.38689232413334,52.08553868826357,10664.050037814766,1833.9372606320878
2019-03-17,2019,3,ZIMA,17.449774394021706,52.08553868826357,6718.945127757408,1833.9372513262626
2019-03-17,2019,3,ZIMA,17.449774394021706,52.14842075815193,11899.801592250984,1833.9373548830818
2019-03-23,2019,3,ZIMA,17.638420603686804,51.841013959709,24862.52567855105,1851.2280196075592
2019-03-23,2019,3,ZIMA,17.638420603686804,51.90389602959738,18271.613837958135,1851.2280049557623
2019-03-23,2019,3,ZIMA,17.70130267357517,51.90389602959738,20355.205371134885,1851.22801749182
2019-03-23,2019,3,ZIMA,17.764184743463538,51.90389602959738,23068.409607602196,1851.8586490480484
2019-03-23,2019,3,ZIMA,17.32401025424497,51.96677809948574,17459.90509382814,1843.3208719146487
2019-03-23,2019,3,ZIMA,17.38689232413334,51.96677809948574,14099.868411625765,1842.5231966068568
2019-03-23,2019,3,ZIMA,17.449774394021706,51.96677809948574,11403.805716359331,1842.5231971320604
2019-03-23,2019,3,ZIMA,17.512656463910073,51.96677809948574,9928.230317343001,1842.5231968621051
2019-03-23,2019,3,ZIMA,17.764184743463538,51.96677809948574,18587.242191717072,1863.202755126785
2019-03-23,2019,3,ZIMA,17.827066813351905,51.96677809948574,22370.082398306906,1863.2027587890339
2019-03-23,2019,3,ZIMA,17.19824611446824,52.02966016937411,23229.805462221477,1842.8244671748723
2019-03-23,2019,3,ZIMA,17.261128184356604,52.02966016937411,18954.421220163895,1842.8245349800652
2019-03-23,2019,3,ZIMA,17.32401025424497,52.02966016937411,14701.916369259807,1852.6752432550863
2019-03-23,2019,3,ZIMA,17.38689232413334,52.02966016937411,10500.131098604686,1850.192834448867
2019-03-23,2019,3,ZIMA,17.449774394021706,52.02966016937411,6448.983703047025,1843.0382403927097
2019-03-23,2019,3,ZIMA,17.512656463910073,52.02966016937411,3186.8996479387206,1843.8026971599506
2019-03-23,2019,3,ZIMA,17.575538533798436,52.02966016937411,3994.186186534848,1862.3649946574096
2019-03-23,2019,3,ZIMA,17.638420603686804,52.02966016937411,7679.909438248845,1862.3649755092615
2019-03-23,2019,3,ZIMA,17.70130267357517,52.02966016937411,11799.948007032308,1858.7713542188342
2019-03-23,2019,3,ZIMA,17.764184743463538,52.02966016937411,16022.694628444377,1859.566599302483
2019-03-23,2019,3,ZIMA,17.827066813351905,52.02966016937411,20284.102880347156,1861.182691857561
2019-03-23,2019,3,ZIMA,17.88994888324027,52.02966016937411,24564.05740433299,1853.1936953359311
2019-03-23,2019,3,ZIMA,17.19824611446824,52.09254223926247,23417.469552536546,1845.351775923289
2019-03-23,2019,3,ZIMA,17.261128184356604,52.09254223926247,19190.54934131549,1841.9358761480887
2019-03-23,2019,3,ZIMA,17.32401025424497,52.09254223926247,15011.804862823335,1837.4932861327522
2019-03-23,2019,3,ZIMA,17.38689232413334,52.09254223926247,10936.603389627036,1839.5551439597075
2019-03-23,2019,3,ZIMA,17.449774394021706,52.09254223926247,7144.389313345047,1850.361957020919
2019-03-23,2019,3,ZIMA,17.512656463910073,52.09254223926247,4433.212863041715,1851.3518066405643
2019-03-23,2019,3,ZIMA,17.575538533798436,52.09254223926247,5044.048700781096,1852.5490970552123
2019-03-23,2019,3,ZIMA,17.638420603686804,52.09254223926247,8271.003888974517,1856.4924879279479
2019-03-23,2019,3,ZIMA,17.70130267357517,52.09254223926247,12188.299173383757,1842.4207763672548
2019-03-23,2019,3,ZIMA,17.764184743463538,52.09254223926247,16305.757825714147,1843.6519471591944
2019-03-23,2019,3,ZIMA,17.827066813351905,52.09254223926247,20503.139161441788,1849.5341872830502
2019-03-23,2019,3,ZIMA,17.88994888324027,52.09254223926247,24739.794879702815,1843.3449906452186
2019-03-23,2019,3,ZIMA,17.261128184356604,52.15542430915083,21799.018305429734,1850.6504930526362
2019-03-23,2019,3,ZIMA,17.32401025424497,52.15542430915083,18233.906368832402,1842.4189717929644
2019-03-23,2019,3,ZIMA,17.38689232413334,52.15542430915083,15062.508518005954,1838.0342262163736
2019-03-23,2019,3,ZIMA,17.449774394021706,52.15542430915083,12586.053514004827,1839.0840094963883
2019-03-23,2019,3,ZIMA,17.512656463910073,52.15542430915083,11272.26899671754,1842.0668452679695
2019-03-23,2019,3,ZIMA,17.575538533798436,52.15542430915083,11525.838289016516,1850.646490929861
2019-03-23,2019,3,ZIMA,17.638420603686804,52.15542430915083,13257.129349374502,1852.120560190574
2019-03-23,2019,3,ZIMA,17.70130267357517,52.15542430915083,15993.241113182507,1851.566694716313
2019-03-23,2019,3,ZIMA,17.764184743463538,52.15542430915083,19311.700751779244,1843.442854603345
2019-03-23,2019,3,ZIMA,17.827066813351905,52.15542430915083,22961.390505624917,1846.949734187602
