Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_NO2_column_number_density
2019-07-01,2019,7,LATO,16.789437715642975,52.2113028280403,19488.06051545352,1.8451164578436874E-5
2019-07-01,2019,7,LATO,16.663673575866255,52.27418489792866,21613.449739517673,1.8451164578436874E-5
2019-07-01,2019,7,LATO,16.726555645754615,52.27418489792866,22971.074985889776,1.8451164578436874E-5
2019-07-04,2019,7,LATO,16.412145296312787,51.896892478598474,24310.64362815695,7.705616553721484E-6
2019-07-04,2019,7,LATO,16.475027366201147,51.896892478598474,22422.92783943107,8.191771197540205E-6
2019-07-04,2019,7,LATO,16.537909436089507,51.896892478598474,21257.548945948853,1.6963113708202264E-5
2019-07-04,2019,7,LATO,16.600791505977867,51.896892478598474,20935.482149911182,1.749889401043765E-5
2019-07-04,2019,7,LATO,16.663673575866255,51.896892478598474,21494.667774222195,1.954222203093865E-5
2019-07-04,2019,7,LATO,16.726555645754615,51.896892478598474,22870.55795146214,2.2414609702536836E-5
2019-07-04,2019,7,LATO,16.789437715642975,51.896892478598474,24928.28729199347,2.235934473399062E-5
2019-07-04,2019,7,LATO,16.349263226424398,51.959774548486834,21731.634248000995,1.7596166228367072E-5
2019-07-04,2019,7,LATO,16.412145296312787,51.959774548486834,18625.36095793305,1.2191242519143614E-5
2019-07-04,2019,7,LATO,16.475027366201147,51.959774548486834,16087.49623061855,8.057370124384645E-6
2019-07-04,2019,7,LATO,16.537909436089507,51.959774548486834,14421.314919939781,1.1183890223168857E-5
2019-07-04,2019,7,LATO,16.600791505977867,51.959774548486834,13942.895604480404,1.7330257958904825E-5
2019-07-04,2019,7,LATO,16.663673575866255,51.959774548486834,14768.125058341919,1.733464523567818E-5
2019-07-04,2019,7,LATO,16.726555645754615,51.959774548486834,16704.908107532778,1.956099219040423E-5
2019-07-04,2019,7,LATO,16.789437715642975,51.959774548486834,19423.535397298125,2.3221036508629785E-5
2019-07-04,2019,7,LATO,16.852319785531336,51.959774548486834,22644.13393284876,2.617923229948601E-5
2019-07-04,2019,7,LATO,16.286381156536038,52.022656618375194,22097.221059037856,1.792307276621265E-5
2019-07-04,2019,7,LATO,16.349263226424398,52.022656618375194,18052.47090460927,1.792824696167372E-5
2019-07-04,2019,7,LATO,16.412145296312787,52.022656618375194,14167.118245410365,1.7838366281288636E-5
2019-07-04,2019,7,LATO,16.475027366201147,52.022656618375194,10617.621636215636,1.8890213324090885E-5
2019-07-04,2019,7,LATO,16.537909436089507,52.022656618375194,7872.213272632406,2.2174356805233256E-5
2019-07-04,2019,7,LATO,16.600791505977867,52.022656618375194,6958.50157111162,1.742638084786553E-5
2019-07-04,2019,7,LATO,16.663673575866255,52.022656618375194,8490.040042688868,1.7264341295231134E-5
2019-07-04,2019,7,LATO,16.726555645754615,52.022656618375194,11530.481557861061,2.0865010514324882E-5
2019-07-04,2019,7,LATO,16.789437715642975,52.022656618375194,15199.816263417437,1.6994033069071543E-5
2019-07-04,2019,7,LATO,16.852319785531336,52.022656618375194,19139.694662966554,1.6844212093358396E-5
2019-07-04,2019,7,LATO,16.915201855419696,52.022656618375194,23212.76335831469,2.0766353473163758E-5
2019-07-04,2019,7,LATO,16.286381156536038,52.08553868826357,20966.55208041593,1.5449460988747887E-5
2019-07-04,2019,7,LATO,16.349263226424398,52.08553868826357,16656.19041747326,1.5449460988747887E-5
2019-07-04,2019,7,LATO,16.412145296312787,52.08553868826357,12345.84276651802,2.0227739429292316E-5
2019-07-04,2019,7,LATO,16.475027366201147,52.08553868826357,8035.537507612712,2.5161325078078437E-5
2019-07-04,2019,7,LATO,16.537909436089507,52.08553868826357,3725.430625480484,2.4781663701101177E-5
2019-07-04,2019,7,LATO,16.600791505977867,52.08553868826357,588.8824546717491,2.4106743235336414E-5
2019-07-04,2019,7,LATO,16.663673575866255,52.08553868826357,4896.296639368684,2.6554794367552375E-5
2019-07-04,2019,7,LATO,16.726555645754615,52.08553868826357,9206.49935312509,2.6009890432290816E-5
2019-07-04,2019,7,LATO,16.789437715642975,52.08553868826357,13516.821580896025,2.561073317666096E-5
2019-07-04,2019,7,LATO,16.852319785531336,52.08553868826357,17827.174573793684,2.0343527225523806E-5
2019-07-04,2019,7,LATO,16.915201855419696,52.08553868826357,22137.53807353617,1.8778046758228737E-5
2019-07-04,2019,7,LATO,16.286381156536038,52.14842075815193,22109.212713494253,2.3772056131479017E-5
2019-07-04,2019,7,LATO,16.349263226424398,52.14842075815193,18079.758557215824,1.7214674461307037E-5
2019-07-04,2019,7,LATO,16.412145296312787,52.14842075815193,14214.239527968659,9.876714102574624E-6
2019-07-04,2019,7,LATO,16.475027366201147,52.14842075815193,10691.969157244333,1.3017168492251902E-5
2019-07-04,2019,7,LATO,16.537909436089507,52.14842075815193,7981.137274020744,2.516520358740933E-5
2019-07-04,2019,7,LATO,16.600791505977867,52.14842075815193,7084.179074968307,1.3235919387999627E-5
2019-07-04,2019,7,LATO,16.663673575866255,52.14842075815193,8589.482702636456,2.1062142536198884E-5
2019-07-04,2019,7,LATO,16.726555645754615,52.14842075815193,11596.53249425408,2.6585224986774847E-5
2019-07-04,2019,7,LATO,16.789437715642975,52.14842075815193,15240.953041894218,2.6482386823276693E-5
2019-07-04,2019,7,LATO,16.852319785531336,52.14842075815193,19162.472914883427,1.7125393835342688E-5
2019-07-04,2019,7,LATO,16.915201855419696,52.14842075815193,23221.12415747344,1.6931446225498803E-5
2019-07-04,2019,7,LATO,16.349263226424398,52.2113028280403,21777.101748046014,2.8721204274384204E-5
2019-07-04,2019,7,LATO,16.412145296312787,52.2113028280403,18697.195163130953,2.997179348842123E-5
2019-07-04,2019,7,LATO,16.475027366201147,52.2113028280403,16185.872370786408,2.4094430817655933E-5
2019-07-04,2019,7,LATO,16.537909436089507,52.2113028280403,14540.778407914253,1.7136306139124728E-5
2019-07-04,2019,7,LATO,16.600791505977867,52.2113028280403,14069.126717451463,1.580209417173133E-5
2019-07-04,2019,7,LATO,16.663673575866255,52.2113028280403,14882.89882955542,1.243030534776866E-5
2019-07-04,2019,7,LATO,16.726555645754615,52.2113028280403,16796.29058793687,1.1979932018217977E-5
2019-07-04,2019,7,LATO,16.789437715642975,52.2113028280403,19488.06051545352,1.5174743852534972E-5
2019-07-04,2019,7,LATO,16.852319785531336,52.2113028280403,22682.76924343619,2.33557338835306E-5
2019-07-04,2019,7,LATO,16.412145296312787,52.27418489792866,24393.537741970624,2.875887368085244E-5
2019-07-04,2019,7,LATO,16.475027366201147,52.27418489792866,22529.22139471416,2.5858112097752093E-5
2019-07-04,2019,7,LATO,16.537909436089507,52.27418489792866,21379.63945011557,1.759044227996827E-5
2019-07-04,2019,7,LATO,16.600791505977867,52.27418489792866,21062.149048880303,1.7223770555574447E-5
2019-07-04,2019,7,LATO,16.663673575866255,52.27418489792866,21613.449739517673,1.7223770555574447E-5
2019-07-04,2019,7,LATO,16.726555645754615,52.27418489792866,22971.074985889776,1.559608670383545E-5
2019-07-04,2019,7,LATO,16.412145296312787,51.896892478598474,24310.64362815695,2.5874846673825942E-5
2019-07-04,2019,7,LATO,16.475027366201147,51.896892478598474,22422.92783943107,2.4473315062368187E-5
2019-07-04,2019,7,LATO,16.537909436089507,51.896892478598474,21257.548945948853,1.6238356119828734E-5
2019-07-04,2019,7,LATO,16.600791505977867,51.896892478598474,20935.482149911182,1.8922632051680694E-5
2019-07-04,2019,7,LATO,16.663673575866255,51.896892478598474,21494.667774222195,2.23305123654427E-5
2019-07-04,2019,7,LATO,16.726555645754615,51.896892478598474,22870.55795146214,9.312755537393969E-6
2019-07-04,2019,7,LATO,16.789437715642975,51.896892478598474,24928.28729199347,1.587955673397486E-5
2019-07-04,2019,7,LATO,16.349263226424398,51.959774548486834,21731.634248000995,6.590641987713752E-6
2019-07-04,2019,7,LATO,16.412145296312787,51.959774548486834,18625.36095793305,6.502776159322821E-6
2019-07-04,2019,7,LATO,16.475027366201147,51.959774548486834,16087.49623061855,6.209370308622764E-6
2019-07-04,2019,7,LATO,16.537909436089507,51.959774548486834,14421.314919939781,1.3639525520735668E-5
2019-07-04,2019,7,LATO,16.600791505977867,51.959774548486834,13942.895604480404,1.775847406310812E-5
2019-07-04,2019,7,LATO,16.663673575866255,51.959774548486834,14768.125058341919,1.8492597441363805E-5
2019-07-04,2019,7,LATO,16.726555645754615,51.959774548486834,16704.908107532778,1.0147915319182385E-5
2019-07-04,2019,7,LATO,16.789437715642975,51.959774548486834,19423.535397298125,1.8404239385150004E-5
2019-07-04,2019,7,LATO,16.852319785531336,51.959774548486834,22644.13393284876,1.1930307876831692E-5
2019-07-04,2019,7,LATO,16.286381156536038,52.022656618375194,22097.221059037856,1.063320986678802E-5
2019-07-04,2019,7,LATO,16.349263226424398,52.022656618375194,18052.47090460927,1.1005224748909476E-5
2019-07-04,2019,7,LATO,16.412145296312787,52.022656618375194,14167.118245410365,1.9465901289619154E-5
2019-07-04,2019,7,LATO,16.475027366201147,52.022656618375194,10617.621636215636,1.303253520745784E-5
2019-07-04,2019,7,LATO,16.537909436089507,52.022656618375194,7872.213272632406,1.907955447677523E-5
2019-07-04,2019,7,LATO,16.600791505977867,52.022656618375194,6958.50157111162,1.1414223990868777E-5
2019-07-04,2019,7,LATO,16.663673575866255,52.022656618375194,8490.040042688868,1.3714586144636779E-5
2019-07-04,2019,7,LATO,16.726555645754615,52.022656618375194,11530.481557861061,1.7021805402714778E-5
2019-07-04,2019,7,LATO,16.789437715642975,52.022656618375194,15199.816263417437,1.8159140274069463E-5
2019-07-04,2019,7,LATO,16.852319785531336,52.022656618375194,19139.694662966554,1.7095868767180084E-5
2019-07-04,2019,7,LATO,16.915201855419696,52.022656618375194,23212.76335831469,1.785936573951322E-5
2019-07-04,2019,7,LATO,16.286381156536038,52.08553868826357,20966.55208041593,2.7294221987546973E-5
2019-07-04,2019,7,LATO,16.349263226424398,52.08553868826357,16656.19041747326,2.2057853363814175E-5
2019-07-04,2019,7,LATO,16.412145296312787,52.08553868826357,12345.84276651802,1.580247344257862E-5
2019-07-04,2019,7,LATO,16.475027366201147,52.08553868826357,8035.537507612712,1.4717044084226786E-5
2019-07-04,2019,7,LATO,16.537909436089507,52.08553868826357,3725.430625480484,2.251841497974259E-5
2019-07-04,2019,7,LATO,16.600791505977867,52.08553868826357,588.8824546717491,1.7781893576540803E-5
2019-07-04,2019,7,LATO,16.663673575866255,52.08553868826357,4896.296639368684,1.5288540453184396E-5
2019-07-04,2019,7,LATO,16.726555645754615,52.08553868826357,9206.49935312509,2.2731474018655717E-5
2019-07-04,2019,7,LATO,16.789437715642975,52.08553868826357,13516.821580896025,2.4767634963995833E-5
2019-07-04,2019,7,LATO,16.852319785531336,52.08553868826357,17827.174573793684,2.1617794070595028E-5
2019-07-04,2019,7,LATO,16.915201855419696,52.08553868826357,22137.53807353617,1.7151294274615437E-5
2019-07-04,2019,7,LATO,16.286381156536038,52.14842075815193,22109.212713494253,2.649568708935567E-5
2019-07-04,2019,7,LATO,16.349263226424398,52.14842075815193,18079.758557215824,1.685697819564888E-5
2019-07-04,2019,7,LATO,16.412145296312787,52.14842075815193,14214.239527968659,1.793992123566568E-5
2019-07-04,2019,7,LATO,16.475027366201147,52.14842075815193,10691.969157244333,1.9233687002045086E-5
2019-07-04,2019,7,LATO,16.537909436089507,52.14842075815193,7981.137274020744,1.728668600054153E-5
2019-07-04,2019,7,LATO,16.600791505977867,52.14842075815193,7084.179074968307,1.3660054914112553E-5
2019-07-04,2019,7,LATO,16.663673575866255,52.14842075815193,8589.482702636456,1.430014213957989E-5
2019-07-04,2019,7,LATO,16.726555645754615,52.14842075815193,11596.53249425408,1.849651021411851E-5
2019-07-04,2019,7,LATO,16.789437715642975,52.14842075815193,15240.953041894218,2.6577845529799933E-5
2019-07-04,2019,7,LATO,16.852319785531336,52.14842075815193,19162.472914883427,1.6485299341990915E-5
2019-07-04,2019,7,LATO,16.915201855419696,52.14842075815193,23221.12415747344,1.538330485895151E-5
2019-07-04,2019,7,LATO,16.349263226424398,52.2113028280403,21777.101748046014,1.5621947559915313E-5
2019-07-04,2019,7,LATO,16.412145296312787,52.2113028280403,18697.195163130953,2.1608118642057716E-5
2019-07-04,2019,7,LATO,16.475027366201147,52.2113028280403,16185.872370786408,1.648277161754667E-5
2019-07-04,2019,7,LATO,16.537909436089507,52.2113028280403,14540.778407914253,1.0012981237413467E-5
2019-07-04,2019,7,LATO,16.600791505977867,52.2113028280403,14069.126717451463,1.4451559763983823E-5
2019-07-04,2019,7,LATO,16.663673575866255,52.2113028280403,14882.89882955542,1.6765730141671217E-5
2019-07-04,2019,7,LATO,16.726555645754615,52.2113028280403,16796.29058793687,1.6339448053909754E-5
2019-07-04,2019,7,LATO,16.789437715642975,52.2113028280403,19488.06051545352,9.532727830543813E-6
2019-07-04,2019,7,LATO,16.852319785531336,52.2113028280403,22682.76924343619,1.793448354293281E-5
2019-07-04,2019,7,LATO,16.412145296312787,52.27418489792866,24393.537741970624,2.3139438153256203E-5
2019-07-04,2019,7,LATO,16.475027366201147,52.27418489792866,22529.22139471416,2.0987749187650517E-5
2019-07-04,2019,7,LATO,16.537909436089507,52.27418489792866,21379.63945011557,1.0276021061135164E-5
2019-07-04,2019,7,LATO,16.600791505977867,52.27418489792866,21062.149048880303,1.2761574222388721E-5
2019-07-04,2019,7,LATO,16.663673575866255,52.27418489792866,21613.449739517673,1.3374676252174082E-5
2019-07-04,2019,7,LATO,16.726555645754615,52.27418489792866,22971.074985889776,9.202306582331632E-6
2019-07-08,2019,7,LATO,16.286381156536038,52.08553868826357,20966.55208041593,2.675457471923437E-5
2019-07-08,2019,7,LATO,16.349263226424398,52.08553868826357,16656.19041747326,2.675457471923437E-5
2019-07-08,2019,7,LATO,16.789437715642975,52.2113028280403,19488.06051545352,1.7751075574778952E-5
2019-07-08,2019,7,LATO,16.852319785531336,52.2113028280403,22682.76924343619,1.7751075574778952E-5
2019-07-08,2019,7,LATO,16.726555645754615,52.27418489792866,22971.074985889776,1.7751075574778952E-5
2019-07-10,2019,7,LATO,16.475027366201147,52.14842075815193,10691.969157244333,1.6039239199017175E-5
2019-07-10,2019,7,LATO,16.537909436089507,52.14842075815193,7981.137274020744,1.6368614982936117E-5
2019-07-10,2019,7,LATO,16.600791505977867,52.14842075815193,7084.179074968307,1.829663960961625E-5
2019-07-10,2019,7,LATO,16.663673575866255,52.14842075815193,8589.482702636456,1.829663960961625E-5
2019-07-10,2019,7,LATO,16.349263226424398,52.2113028280403,21777.101748046014,2.156833215849474E-5
2019-07-10,2019,7,LATO,16.412145296312787,52.2113028280403,18697.195163130953,1.2569124993371123E-5
2019-07-10,2019,7,LATO,16.475027366201147,52.2113028280403,16185.872370786408,2.0567032276853314E-5
2019-07-10,2019,7,LATO,16.537909436089507,52.2113028280403,14540.778407914253,2.4737635367848016E-5
2019-07-10,2019,7,LATO,16.600791505977867,52.2113028280403,14069.126717451463,1.684387648556056E-5
2019-07-10,2019,7,LATO,16.663673575866255,52.2113028280403,14882.89882955542,1.0559988126372853E-5
2019-07-10,2019,7,LATO,16.412145296312787,52.27418489792866,24393.537741970624,1.7125048330230463E-5
2019-07-10,2019,7,LATO,16.475027366201147,52.27418489792866,22529.22139471416,2.1903884548160026E-5
2019-07-10,2019,7,LATO,16.537909436089507,52.27418489792866,21379.63945011557,2.8039537777031982E-5
2019-07-10,2019,7,LATO,16.600791505977867,52.27418489792866,21062.149048880303,1.1834908948134538E-5
2019-07-10,2019,7,LATO,16.663673575866255,52.27418489792866,21613.449739517673,7.972384082677308E-6
2019-07-11,2019,7,LATO,16.600791505977867,51.896892478598474,20935.482149911182,2.597031561890617E-5
2019-07-11,2019,7,LATO,16.663673575866255,51.896892478598474,21494.667774222195,3.00280983919178E-5
2019-07-11,2019,7,LATO,16.600791505977867,51.959774548486834,13942.895604480404,2.636616544252346E-5
2019-07-11,2019,7,LATO,16.663673575866255,51.959774548486834,14768.125058341919,3.282741383121075E-5
2019-07-11,2019,7,LATO,16.726555645754615,51.959774548486834,16704.908107532778,5.91269372307579E-6
2019-07-11,2019,7,LATO,16.475027366201147,52.022656618375194,10617.621636215636,2.110087007167749E-5
2019-07-11,2019,7,LATO,16.537909436089507,52.022656618375194,7872.213272632406,2.3670717247107016E-5
2019-07-11,2019,7,LATO,16.600791505977867,52.022656618375194,6958.50157111162,3.0175257052178495E-5
2019-07-11,2019,7,LATO,16.286381156536038,52.08553868826357,20966.55208041593,2.9253285902086645E-5
2019-07-11,2019,7,LATO,16.349263226424398,52.08553868826357,16656.19041747326,2.9253285902086645E-5
2019-07-11,2019,7,LATO,16.475027366201147,52.08553868826357,8035.537507612712,2.110087007167749E-5
2019-07-11,2019,7,LATO,16.537909436089507,52.08553868826357,3725.430625480484,2.0243018298060633E-5
2019-07-11,2019,7,LATO,16.600791505977867,52.08553868826357,588.8824546717491,3.301077595097013E-5
2019-07-11,2019,7,LATO,16.663673575866255,52.08553868826357,4896.296639368684,1.7708129234961234E-5
2019-07-11,2019,7,LATO,16.726555645754615,52.08553868826357,9206.49935312509,2.54354872595286E-5
2019-07-11,2019,7,LATO,16.789437715642975,52.08553868826357,13516.821580896025,2.54354872595286E-5
2019-07-11,2019,7,LATO,16.475027366201147,52.14842075815193,10691.969157244333,1.4365969036589377E-5
2019-07-11,2019,7,LATO,16.537909436089507,52.14842075815193,7981.137274020744,1.4365969036589375E-5
2019-07-11,2019,7,LATO,16.663673575866255,52.14842075815193,8589.482702636456,1.7708129234961234E-5
2019-07-11,2019,7,LATO,16.726555645754615,52.14842075815193,11596.53249425408,2.54354872595286E-5
2019-07-11,2019,7,LATO,16.789437715642975,52.14842075815193,15240.953041894218,2.54354872595286E-5
2019-07-11,2019,7,LATO,16.412145296312787,52.2113028280403,18697.195163130953,2.5984261810663156E-5
2019-07-11,2019,7,LATO,16.475027366201147,52.2113028280403,16185.872370786408,2.2149265726705496E-5
2019-07-11,2019,7,LATO,16.537909436089507,52.2113028280403,14540.778407914253,3.022481608478788E-5
2019-07-11,2019,7,LATO,16.600791505977867,52.2113028280403,14069.126717451463,2.5090214227244734E-5
2019-07-11,2019,7,LATO,16.663673575866255,52.2113028280403,14882.89882955542,2.442732382172283E-5
2019-07-11,2019,7,LATO,16.726555645754615,52.2113028280403,16796.29058793687,2.560505708970595E-5
2019-07-11,2019,7,LATO,16.412145296312787,52.27418489792866,24393.537741970624,2.438925035522916E-5
2019-07-11,2019,7,LATO,16.475027366201147,52.27418489792866,22529.22139471416,2.644633084113715E-5
2019-07-11,2019,7,LATO,16.537909436089507,52.27418489792866,21379.63945011557,3.090536847594194E-5
2019-07-11,2019,7,LATO,16.600791505977867,52.27418489792866,21062.149048880303,1.959500832441756E-5
2019-07-11,2019,7,LATO,16.663673575866255,52.27418489792866,21613.449739517673,2.3056011242029684E-5
2019-07-13,2019,7,LATO,16.286381156536038,52.08553868826357,20966.55208041593,2.1355378741001253E-5
2019-07-13,2019,7,LATO,16.349263226424398,52.08553868826357,16656.19041747326,2.142602850434077E-5
2019-07-13,2019,7,LATO,16.412145296312787,52.08553868826357,12345.84276651802,3.1914387334636824E-5
2019-07-13,2019,7,LATO,16.475027366201147,52.08553868826357,8035.537507612712,3.1743915381197814E-5
2019-07-13,2019,7,LATO,16.537909436089507,52.08553868826357,3725.430625480484,3.0395930089533917E-5
2019-07-13,2019,7,LATO,16.600791505977867,52.08553868826357,588.8824546717491,2.490252154530026E-5
2019-07-13,2019,7,LATO,16.663673575866255,52.08553868826357,4896.296639368684,2.490252154530026E-5
2019-07-13,2019,7,LATO,16.286381156536038,52.14842075815193,22109.212713494253,2.3762049750075676E-5
2019-07-13,2019,7,LATO,16.349263226424398,52.14842075815193,18079.758557215824,2.3762049750075676E-5
2019-07-13,2019,7,LATO,16.412145296312787,52.14842075815193,14214.239527968659,2.6923356926999986E-5
2019-07-13,2019,7,LATO,16.475027366201147,52.14842075815193,10691.969157244333,2.6923356926999986E-5
2019-07-13,2019,7,LATO,16.537909436089507,52.14842075815193,7981.137274020744,2.5899302715171425E-5
2019-07-13,2019,7,LATO,16.600791505977867,52.14842075815193,7084.179074968307,2.490252154530026E-5
2019-07-13,2019,7,LATO,16.663673575866255,52.14842075815193,8589.482702636456,2.490252154530026E-5
2019-07-13,2019,7,LATO,16.349263226424398,52.2113028280403,21777.101748046014,2.4084577283746E-5
2019-07-13,2019,7,LATO,16.412145296312787,52.2113028280403,18697.195163130953,3.231400650677948E-5
2019-07-13,2019,7,LATO,16.475027366201147,52.2113028280403,16185.872370786408,3.220653424046706E-5
2019-07-13,2019,7,LATO,16.537909436089507,52.2113028280403,14540.778407914253,2.5733869079018128E-5
