Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2026-01-21,2026,1,ZIMA,21.530105385766625,49.692518257006185,5814.241331277357,1934.5487946516157
2026-01-21,2026,1,ZIMA,21.592987455654992,49.692518257006185,6883.911015714523,1920.0671553532763
2026-01-21,2026,1,ZIMA,21.65586952554336,49.692518257006185,10104.304627878253,1918.5584528429404
2026-01-21,2026,1,ZIMA,21.718751595431726,49.692518257006185,14068.819034519407,1935.2991551115515
2026-01-21,2026,1,ZIMA,21.781633665320093,49.692518257006185,18300.060686785266,1943.9122878042062
2026-01-21,2026,1,ZIMA,21.844515735208454,49.692518257006185,22649.02907495363,1912.7876943222398
2026-01-21,2026,1,ZIMA,21.21569503632479,49.755400326894545,23460.00960697401,1928.8652116291562
2026-01-21,2026,1,ZIMA,21.278577106213156,49.755400326894545,18936.040038614512,1943.2359645248393
2026-01-21,2026,1,ZIMA,21.341459176101523,49.755400326894545,14416.926902780418,1937.8763048184862
2026-01-21,2026,1,ZIMA,21.40434124598989,49.755400326894545,9909.322049786168,1940.1288624635815
2026-01-21,2026,1,ZIMA,21.467223315878257,49.755400326894545,5441.905553230179,1939.2230425001358
2026-01-21,2026,1,ZIMA,21.530105385766625,49.755400326894545,1451.50071674751,1934.5569049790306
2026-01-21,2026,1,ZIMA,21.592987455654992,49.755400326894545,3958.814813728539,1932.0032175401934
2026-01-21,2026,1,ZIMA,21.65586952554336,49.755400326894545,8385.131460640077,1927.1314123254738
2026-01-21,2026,1,ZIMA,21.718751595431726,49.755400326894545,12884.9313105374,1951.0148645188965
2026-01-21,2026,1,ZIMA,21.781633665320093,49.755400326894545,17401.299454884473,1951.3506881439516
2026-01-21,2026,1,ZIMA,21.844515735208454,49.755400326894545,21923.996831996126,1913.2977741036746
2026-01-21,2026,1,ZIMA,21.21569503632479,49.818282396782934,24815.287268348195,1935.1547119256547
2026-01-21,2026,1,ZIMA,21.278577106213156,49.818282396782934,20597.284750854204,1939.7358542509414
2026-01-21,2026,1,ZIMA,21.341459176101523,49.818282396782934,16544.40391282186,1939.0695937839039
2026-01-21,2026,1,ZIMA,21.40434124598989,49.818282396782934,12814.292557299079,1938.9806086357103
2026-01-21,2026,1,ZIMA,21.467223315878257,49.818282396782934,9783.385020896107,1940.2533021411373
2026-01-21,2026,1,ZIMA,21.530105385766625,49.818282396782934,8260.92371303195,1941.8191350981213
2026-01-21,2026,1,ZIMA,21.592987455654992,49.818282396782934,9043.815380083419,1944.1421067735976
2026-01-21,2026,1,ZIMA,21.65586952554336,49.818282396782934,11677.241512618897,1950.8352619612153
2026-01-21,2026,1,ZIMA,21.718751595431726,49.818282396782934,15229.743774232662,1951.9677708041997
2026-01-21,2026,1,ZIMA,21.781633665320093,49.818282396782934,19197.705388064936,1921.5394241098545
2026-01-21,2026,1,ZIMA,21.844515735208454,49.818282396782934,23370.456527662678,1906.7760578584994
2026-01-21,2026,1,ZIMA,21.278577106213156,49.881164466671294,24243.760301375696,1926.158357053125
2026-01-21,2026,1,ZIMA,21.341459176101523,49.881164466671294,20914.69203177311,1936.5758303979333
2026-01-21,2026,1,ZIMA,21.40434124598989,49.881164466671294,18112.29637188026,1935.6041223432326
2026-01-21,2026,1,ZIMA,21.467223315878257,49.881164466671294,16113.743956078115,1925.6276488854166
2026-01-21,2026,1,ZIMA,21.530105385766625,49.881164466671294,15238.655520481327,1927.3826904297168
2026-01-21,2026,1,ZIMA,21.592987455654992,49.881164466671294,15676.31301117764,1938.394455680983
2026-01-21,2026,1,ZIMA,21.65586952554336,49.881164466671294,17327.530595644224,1958.747564777131
2026-01-21,2026,1,ZIMA,21.718751595431726,49.881164466671294,19892.36904375666,1959.7585093040389
2026-01-21,2026,1,ZIMA,21.781633665320093,49.881164466671294,23068.071087906505,1909.0001516556706
2026-01-21,2026,1,ZIMA,21.40434124598989,49.944046536559654,24284.675439543516,1931.1881819247694
2026-01-21,2026,1,ZIMA,21.467223315878257,49.944046536559654,22834.88169631517,1923.6862873951752
2026-01-21,2026,1,ZIMA,21.530105385766625,49.944046536559654,22226.815636718482,1925.4791759638736
2026-01-21,2026,1,ZIMA,21.592987455654992,49.944046536559654,22528.735667209443,1951.0791948936342
2026-01-21,2026,1,ZIMA,21.65586952554336,49.944046536559654,23705.899025668576,1951.9850842084916
2026-01-27,2026,1,ZIMA,21.285580657212062,49.881164466671294,23853.4880532924,1824.8620551772565
2026-01-27,2026,1,ZIMA,21.34846272710043,49.881164466671294,20572.214305283294,1824.862031105521
2026-01-27,2026,1,ZIMA,21.411344796988793,49.944046536559654,24085.521498512782,1824.862073908736
2026-01-27,2026,1,ZIMA,21.47422686687716,49.944046536559654,22723.45601138459,1824.8620045947578
2026-02-02,2026,2,ZIMA,21.285580657212062,49.692518257006185,19284.414028525338,1904.529175399745
2026-02-02,2026,2,ZIMA,21.34846272710043,49.692518257006185,15018.269085741711,1904.529179378677
2026-02-02,2026,2,ZIMA,21.411344796988793,49.692518257006185,10969.68637915448,1904.5291666703508
2026-02-02,2026,2,ZIMA,21.47422686687716,49.692518257006185,7499.704454686439,1904.529172017491
2026-02-02,2026,2,ZIMA,21.222698587323695,49.755400326894545,22955.9973287712,1908.2621960278327
2026-02-02,2026,2,ZIMA,21.285580657212062,49.755400326894545,18432.41356831354,1903.501632894687
2026-02-02,2026,2,ZIMA,21.34846272710043,49.755400326894545,13914.113236090121,1903.4528767890188
2026-02-02,2026,2,ZIMA,21.411344796988793,49.755400326894545,9408.716572179643,1903.3483283306753
2026-02-02,2026,2,ZIMA,21.47422686687716,49.755400326894545,4951.580071128214,1903.2960541017824
2026-02-02,2026,2,ZIMA,21.222698587323695,49.818282396782934,24339.977502988168,1909.4672246657535
2026-02-02,2026,2,ZIMA,21.285580657212062,49.818282396782934,20135.8571155966,1908.537963363341
2026-02-02,2026,2,ZIMA,21.34846272710043,49.818282396782934,16108.708774481049,1908.5379785365099
2026-02-02,2026,2,ZIMA,21.411344796988793,49.818282396782934,12431.729539739677,1908.5379623864449
2026-02-02,2026,2,ZIMA,21.47422686687716,49.818282396782934,9519.718681864002,1908.5379566865684
2026-02-12,2026,2,ZIMA,21.411344796988793,49.881164466671294,17844.03615281298,1888.4617963420878
2026-02-12,2026,2,ZIMA,21.47422686687716,49.881164466671294,15955.242780054039,1888.4617881528734
2026-02-12,2026,2,ZIMA,21.537108936765527,49.881164466671294,15221.573950694728,1888.461794077396
2026-02-12,2026,2,ZIMA,21.411344796988793,49.944046536559654,24085.521498512782,1888.4617569111795
2026-02-12,2026,2,ZIMA,21.47422686687716,49.944046536559654,22723.45601138459,1888.4617854123026
2026-02-12,2026,2,ZIMA,21.537108936765527,49.944046536559654,22215.123235360184,1888.461802409834
2026-02-21,2026,2,ZIMA,21.411344796988793,49.692518257006185,10969.68637915448,1901.7658734501485
2026-02-21,2026,2,ZIMA,21.47422686687716,49.692518257006185,7499.704454686439,1901.7658757563422
2026-02-21,2026,2,ZIMA,21.537108936765527,49.692518257006185,5769.148080707347,1905.9200003353428
2026-02-21,2026,2,ZIMA,21.599991006653894,49.692518257006185,7172.609119168032,1906.763886040405
2026-02-21,2026,2,ZIMA,21.411344796988793,49.755400326894545,9408.716572179643,1901.7658657944353
2026-02-21,2026,2,ZIMA,21.47422686687716,49.755400326894545,4951.580071128214,1901.7658601545645
2026-02-21,2026,2,ZIMA,21.537108936765527,49.755400326894545,1259.0451655576792,1903.0270316025626
2026-02-21,2026,2,ZIMA,21.599991006653894,49.755400326894545,4441.292719637451,1903.0351128317786
2026-02-21,2026,2,ZIMA,21.47422686687716,49.818282396782934,9519.718681864002,1912.1426239203213
2026-02-21,2026,2,ZIMA,21.537108936765527,49.818282396782934,8229.330283306546,1909.3629774895257
2026-02-21,2026,2,ZIMA,21.599991006653894,49.818282396782934,9264.890753166033,1901.9124904490761
2026-02-21,2026,2,ZIMA,21.66287307654226,49.818282396782934,12040.5227391995,1912.8559471099456
2026-02-21,2026,2,ZIMA,21.537108936765527,49.881164466671294,15221.573950694728,1879.0262548435094
2026-02-21,2026,2,ZIMA,21.599991006653894,49.881164466671294,15804.718965867314,1879.0599840832504
2026-02-21,2026,2,ZIMA,21.537108936765527,49.944046536559654,22215.123235360184,1879.026200339112
2026-02-21,2026,2,ZIMA,21.599991006653894,49.944046536559654,22618.157138544735,1879.0262671937387
2026-02-26,2026,2,ZIMA,21.411344796988793,49.566754117229465,21850.510424847296,1872.3399690035349
2026-02-26,2026,2,ZIMA,21.47422686687716,49.566754117229465,20327.1088613753,1880.1808253488791
2026-02-26,2026,2,ZIMA,21.537108936765527,49.566754117229465,19752.71357402192,1896.2120574064493
2026-02-26,2026,2,ZIMA,21.599991006653894,49.566754117229465,20208.407906650475,1890.348502098355
2026-02-26,2026,2,ZIMA,21.66287307654226,49.566754117229465,21629.18360635028,1889.9815648063322
2026-02-26,2026,2,ZIMA,21.72575514643063,49.566754117229465,23843.13961322571,1886.2579257762684
2026-02-26,2026,2,ZIMA,21.34846272710043,49.629636187117825,18850.071793829706,1897.141603104729
2026-02-26,2026,2,ZIMA,21.411344796988793,49.629636187117825,15810.607137176805,1897.1416039890726
2026-02-26,2026,2,ZIMA,21.47422686687716,49.629636187117825,13631.007730058518,1893.915824542129
2026-02-26,2026,2,ZIMA,21.537108936765527,49.629636187117825,12759.792421840199,1895.5142825828034
2026-02-26,2026,2,ZIMA,21.599991006653894,49.629636187117825,13453.585035669685,1887.9876679685785
2026-02-26,2026,2,ZIMA,21.66287307654226,49.629636187117825,15503.690930296132,1888.0880517232285
2026-02-26,2026,2,ZIMA,21.72575514643063,49.629636187117825,18463.718246869234,1887.4284576901687
2026-02-26,2026,2,ZIMA,21.788637216318993,49.629636187117825,21968.894031607255,1881.4943375882654
2026-02-26,2026,2,ZIMA,21.222698587323695,49.692518257006185,23650.677786167056,1882.0502606704874
2026-02-26,2026,2,ZIMA,21.285580657212062,49.692518257006185,19284.414028525338,1880.758262398245
2026-02-26,2026,2,ZIMA,21.34846272710043,49.692518257006185,15018.269085741711,1884.201146657456
2026-02-26,2026,2,ZIMA,21.411344796988793,49.692518257006185,10969.68637915448,1886.1865543568047
2026-02-26,2026,2,ZIMA,21.47422686687716,49.692518257006185,7499.704454686439,1888.1850585938191
2026-02-26,2026,2,ZIMA,21.537108936765527,49.692518257006185,5769.148080707347,1886.9630306392273
2026-02-26,2026,2,ZIMA,21.599991006653894,49.692518257006185,7172.609119168032,1885.6827257482432
2026-02-26,2026,2,ZIMA,21.66287307654226,49.692518257006185,10523.094101357769,1890.9162612109612
2026-02-26,2026,2,ZIMA,21.72575514643063,49.692518257006185,14531.023476952623,1886.6118201720417
2026-02-26,2026,2,ZIMA,21.788637216318993,49.692518257006185,18780.085742475967,1884.3907917769768
2026-02-26,2026,2,ZIMA,21.85151928620736,49.692518257006185,23137.81167633607,1891.150698858778
2026-02-26,2026,2,ZIMA,21.222698587323695,49.755400326894545,22955.9973287712,1884.2586290675822
2026-02-26,2026,2,ZIMA,21.285580657212062,49.755400326894545,18432.41356831354,1883.5610721182406
2026-02-26,2026,2,ZIMA,21.411344796988793,49.755400326894545,9408.716572179643,1888.1850142648834
2026-02-26,2026,2,ZIMA,21.47422686687716,49.755400326894545,4951.580071128214,1888.1850682969032
2026-02-26,2026,2,ZIMA,21.537108936765527,49.755400326894545,1259.0451655576792,1888.9260243069455
2026-02-26,2026,2,ZIMA,21.599991006653894,49.755400326894545,4441.292719637451,1888.5208871060777
2026-02-26,2026,2,ZIMA,21.66287307654226,49.755400326894545,8884.695954614686,1886.209838867118
2026-02-26,2026,2,ZIMA,21.72575514643063,49.755400326894545,13387.433194234894,1876.8676637693902
2026-02-26,2026,2,ZIMA,21.788637216318993,49.755400326894545,17904.79394329738,1878.5361064002032
2026-02-26,2026,2,ZIMA,21.85151928620736,49.755400326894545,22427.941475476164,1890.3565570065903
2026-02-26,2026,2,ZIMA,21.222698587323695,49.818282396782934,24339.977502988168,1881.9763132176947
2026-02-26,2026,2,ZIMA,21.47422686687716,49.818282396782934,9519.718681864002,1890.8851668325437
2026-02-26,2026,2,ZIMA,21.537108936765527,49.818282396782934,8229.330283306546,1892.0869140625612
2026-02-26,2026,2,ZIMA,21.599991006653894,49.818282396782934,9264.890753166033,1894.5921027351308
2026-02-26,2026,2,ZIMA,21.66287307654226,49.818282396782934,12040.5227391995,1896.654274839649
2026-02-26,2026,2,ZIMA,21.72575514643063,49.818282396782934,15656.625582875398,1883.558345069971
2026-02-26,2026,2,ZIMA,21.788637216318993,49.818282396782934,19654.651342585163,1885.5687019138722
2026-02-26,2026,2,ZIMA,21.85151928620736,49.818282396782934,23843.24325977272,1889.1878365628377
2026-02-26,2026,2,ZIMA,21.285580657212062,49.881164466671294,23853.4880532924,1892.2259368817063
2026-02-26,2026,2,ZIMA,21.34846272710043,49.881164466671294,20572.214305283294,1892.515738451671
2026-02-26,2026,2,ZIMA,21.411344796988793,49.881164466671294,17844.03615281298,1891.5525076891008
2026-02-26,2026,2,ZIMA,21.47422686687716,49.881164466671294,15955.242780054039,1884.0626814634497
2026-02-26,2026,2,ZIMA,21.537108936765527,49.881164466671294,15221.573950694728,1890.2657267766872
2026-02-26,2026,2,ZIMA,21.599991006653894,49.881164466671294,15804.718965867314,1897.0542328613583
2026-02-26,2026,2,ZIMA,21.66287307654226,49.881164466671294,17574.081664350004,1885.7769121583713
2026-02-26,2026,2,ZIMA,21.72575514643063,49.881164466671294,20220.634603533796,1887.7143079113544
2026-02-26,2026,2,ZIMA,21.788637216318993,49.881164466671294,23449.22821364626,1894.1731227086455
2026-02-26,2026,2,ZIMA,21.411344796988793,49.944046536559654,24085.521498512782,1884.294400540964
2026-02-26,2026,2,ZIMA,21.47422686687716,49.944046536559654,22723.45601138459,1882.9130400838285
2026-02-26,2026,2,ZIMA,21.537108936765527,49.944046536559654,22215.123235360184,1892.261595094933
2026-02-26,2026,2,ZIMA,21.599991006653894,49.944046536559654,22618.157138544735,1893.3451499080218
2026-02-26,2026,2,ZIMA,21.66287307654226,49.944046536559654,23886.470940469117,1879.349179072622
2026-02-27,2026,2,ZIMA,21.66287307654226,49.566754117229465,21629.18360635028,1871.1793406917598
2026-02-27,2026,2,ZIMA,21.72575514643063,49.566754117229465,23843.13961322571,1879.778441477556
2026-02-27,2026,2,ZIMA,21.285580657212062,49.629636187117825,22402.09944035055,1854.6611525130945
2026-02-27,2026,2,ZIMA,21.34846272710043,49.629636187117825,18850.071793829706,1854.6611430053954
2026-02-27,2026,2,ZIMA,21.66287307654226,49.629636187117825,15503.690930296132,1871.1793381597338
2026-02-27,2026,2,ZIMA,21.72575514643063,49.629636187117825,18463.718246869234,1871.1793176172482
2026-02-27,2026,2,ZIMA,21.788637216318993,49.629636187117825,21968.894031607255,1870.6433140493396
2026-02-27,2026,2,ZIMA,21.285580657212062,49.692518257006185,19284.414028525338,1854.661083696605
2026-02-27,2026,2,ZIMA,21.34846272710043,49.692518257006185,15018.269085741711,1848.9180617334614
2026-02-27,2026,2,ZIMA,21.411344796988793,49.692518257006185,10969.68637915448,1841.4976529281103
2026-02-27,2026,2,ZIMA,21.47422686687716,49.692518257006185,7499.704454686439,1842.5358895171278
2026-02-27,2026,2,ZIMA,21.85151928620736,49.692518257006185,23137.81167633607,1869.5939135881506
2026-02-27,2026,2,ZIMA,21.34846272710043,49.755400326894545,13914.113236090121,1834.8867937630894
2026-02-27,2026,2,ZIMA,21.411344796988793,49.755400326894545,9408.716572179643,1835.5075683593352
2026-02-27,2026,2,ZIMA,21.47422686687716,49.755400326894545,4951.580071128214,1842.4119913697475
2026-02-27,2026,2,ZIMA,21.537108936765527,49.755400326894545,1259.0451655576792,1855.4038005114555
2026-02-27,2026,2,ZIMA,21.599991006653894,49.755400326894545,4441.292719637451,1855.403779841637
2026-02-27,2026,2,ZIMA,21.34846272710043,49.818282396782934,16108.708774481049,1833.97500190803
2026-02-27,2026,2,ZIMA,21.411344796988793,49.818282396782934,12431.729539739677,1841.689369587654
2026-02-27,2026,2,ZIMA,21.47422686687716,49.818282396782934,9519.718681864002,1852.7458416928857
2026-02-27,2026,2,ZIMA,21.537108936765527,49.818282396782934,8229.330283306546,1853.068056380257
2026-02-27,2026,2,ZIMA,21.599991006653894,49.818282396782934,9264.890753166033,1855.4038815592833
2026-02-27,2026,2,ZIMA,21.72575514643063,49.881164466671294,20220.634603533796,1851.2703506782686
2026-02-27,2026,2,ZIMA,21.788637216318993,49.881164466671294,23449.22821364626,1851.2703870235878
2026-02-28,2026,2,ZIMA,21.47422686687716,49.566754117229465,20327.1088613753,1873.3350982895518
2026-02-28,2026,2,ZIMA,21.537108936765527,49.566754117229465,19752.71357402192,1871.9000240932469
2026-02-28,2026,2,ZIMA,21.599991006653894,49.566754117229465,20208.407906650475,1871.9000396436577
2026-02-28,2026,2,ZIMA,21.66287307654226,49.566754117229465,21629.18360635028,1870.0648742717437
2026-02-28,2026,2,ZIMA,21.72575514643063,49.566754117229465,23843.13961322571,1868.3869712221401
2026-02-28,2026,2,ZIMA,21.411344796988793,49.629636187117825,15810.607137176805,1883.8494901234649
2026-02-28,2026,2,ZIMA,21.47422686687716,49.629636187117825,13631.007730058518,1883.382819467683
2026-02-28,2026,2,ZIMA,21.537108936765527,49.629636187117825,12759.792421840199,1874.7935578031068
2026-02-28,2026,2,ZIMA,21.599991006653894,49.629636187117825,13453.585035669685,1871.9332859802946
2026-02-28,2026,2,ZIMA,21.66287307654226,49.629636187117825,15503.690930296132,1877.688012747027
2026-02-28,2026,2,ZIMA,21.72575514643063,49.629636187117825,18463.718246869234,1875.354858398437
2026-02-28,2026,2,ZIMA,21.788637216318993,49.629636187117825,21968.894031607255,1873.9097399531342
2026-02-28,2026,2,ZIMA,21.222698587323695,49.692518257006185,23650.677786167056,1870.7448432450428
2026-02-28,2026,2,ZIMA,21.285580657212062,49.692518257006185,19284.414028525338,1876.0659023877092
2026-02-28,2026,2,ZIMA,21.34846272710043,49.692518257006185,15018.269085741711,1877.4639877842694
2026-02-28,2026,2,ZIMA,21.411344796988793,49.692518257006185,10969.68637915448,1877.877895680614
2026-02-28,2026,2,ZIMA,21.47422686687716,49.692518257006185,7499.704454686439,1880.8420049013744
2026-02-28,2026,2,ZIMA,21.537108936765527,49.692518257006185,5769.148080707347,1882.1719771564315
2026-02-28,2026,2,ZIMA,21.599991006653894,49.692518257006185,7172.609119168032,1878.925735446379
2026-02-28,2026,2,ZIMA,21.66287307654226,49.692518257006185,10523.094101357769,1873.296695186957
2026-02-28,2026,2,ZIMA,21.72575514643063,49.692518257006185,14531.023476952623,1877.6656688001294
2026-02-28,2026,2,ZIMA,21.788637216318993,49.692518257006185,18780.085742475967,1876.306996103961
2026-02-28,2026,2,ZIMA,21.85151928620736,49.692518257006185,23137.81167633607,1874.4444726399438
2026-02-28,2026,2,ZIMA,21.222698587323695,49.755400326894545,22955.9973287712,1879.823455115148
2026-02-28,2026,2,ZIMA,21.285580657212062,49.755400326894545,18432.41356831354,1870.3247038930563
2026-02-28,2026,2,ZIMA,21.34846272710043,49.755400326894545,13914.113236090121,1869.9285057347245
2026-02-28,2026,2,ZIMA,21.411344796988793,49.755400326894545,9408.716572179643,1872.9775116921026
2026-02-28,2026,2,ZIMA,21.47422686687716,49.755400326894545,4951.580071128214,1873.922475116442
2026-02-28,2026,2,ZIMA,21.537108936765527,49.755400326894545,1259.0451655576792,1879.8814768911755
2026-02-28,2026,2,ZIMA,21.599991006653894,49.755400326894545,4441.292719637451,1877.321568469613
2026-02-28,2026,2,ZIMA,21.66287307654226,49.755400326894545,8884.695954614686,1875.5774886904067
2026-02-28,2026,2,ZIMA,21.72575514643063,49.755400326894545,13387.433194234894,1875.608876055331
2026-02-28,2026,2,ZIMA,21.788637216318993,49.755400326894545,17904.79394329738,1880.3077600727518
2026-02-28,2026,2,ZIMA,21.85151928620736,49.755400326894545,22427.941475476164,1875.4792841661722
2026-02-28,2026,2,ZIMA,21.222698587323695,49.818282396782934,24339.977502988168,1891.424384902045
2026-02-28,2026,2,ZIMA,21.285580657212062,49.818282396782934,20135.8571155966,1875.8394517007407
2026-02-28,2026,2,ZIMA,21.34846272710043,49.818282396782934,16108.708774481049,1857.7344959825998
2026-02-28,2026,2,ZIMA,21.411344796988793,49.818282396782934,12431.729539739677,1858.7238044338326
2026-02-28,2026,2,ZIMA,21.47422686687716,49.818282396782934,9519.718681864002,1859.6023381234093
2026-02-28,2026,2,ZIMA,21.537108936765527,49.818282396782934,8229.330283306546,1883.7026418843511
2026-02-28,2026,2,ZIMA,21.599991006653894,49.818282396782934,9264.890753166033,1885.4083867215736
2026-02-28,2026,2,ZIMA,21.66287307654226,49.818282396782934,12040.5227391995,1887.5258566255743
2026-02-28,2026,2,ZIMA,21.72575514643063,49.818282396782934,15656.625582875398,1872.1532577890848
2026-02-28,2026,2,ZIMA,21.788637216318993,49.818282396782934,19654.651342585163,1869.0350491779402
2026-02-28,2026,2,ZIMA,21.85151928620736,49.818282396782934,23843.24325977272,1872.4632454666912
2026-02-28,2026,2,ZIMA,21.411344796988793,49.881164466671294,17844.03615281298,1857.734489536022
2026-02-28,2026,2,ZIMA,21.47422686687716,49.881164466671294,15955.242780054039,1879.6362525747659
2026-02-28,2026,2,ZIMA,21.537108936765527,49.881164466671294,15221.573950694728,1885.7951599526834
2026-02-28,2026,2,ZIMA,21.599991006653894,49.881164466671294,15804.718965867314,1885.6861974290152
2026-02-28,2026,2,ZIMA,21.66287307654226,49.881164466671294,17574.081664350004,1879.3262623284766
2026-02-28,2026,2,ZIMA,21.72575514643063,49.881164466671294,20220.634603533796,1879.5349394205957
2026-02-28,2026,2,ZIMA,21.788637216318993,49.881164466671294,23449.22821364626,1878.801138590844
2026-02-28,2026,2,ZIMA,21.537108936765527,49.944046536559654,22215.123235360184,1885.7951672931865
2026-02-28,2026,2,ZIMA,21.599991006653894,49.944046536559654,22618.157138544735,1885.7951834565908
2026-02-28,2026,2,ZIMA,21.66287307654226,49.944046536559654,23886.470940469117,1876.9041748046259
2026-02-28,2026,2,ZIMA,21.21919681182424,49.69602003250564,23803.925622959643,1869.8286761332588
2026-02-28,2026,2,ZIMA,21.282078881712607,49.69602003250564,19413.510003295018,1869.815793853881
2026-02-28,2026,2,ZIMA,21.344960951600974,49.69602003250564,15108.428757600386,1869.8095276181891
2026-02-28,2026,2,ZIMA,21.40784302148934,49.69602003250564,10989.437412427145,1869.7967462999345
2026-02-28,2026,2,ZIMA,21.47072509137771,49.69602003250564,7375.216456221207,1869.7903134968985
2026-02-28,2026,2,ZIMA,21.533607161266076,49.69602003250564,5398.41759993495,1869.7969937832547
2026-02-28,2026,2,ZIMA,21.21919681182424,49.758902102394,23231.08162072722,1870.9230758541821
2026-02-28,2026,2,ZIMA,21.282078881712607,49.758902102394,18713.246854693192,1871.9842399644053
2026-02-28,2026,2,ZIMA,21.344960951600974,49.758902102394,14204.14443322334,1872.5067004940936
2026-02-28,2026,2,ZIMA,21.40784302148934,49.758902102394,9715.945206577733,1873.576938155408
2026-02-28,2026,2,ZIMA,21.47072509137771,49.758902102394,5302.009106747497,1874.109184270725
2026-02-28,2026,2,ZIMA,21.533607161266076,49.758902102394,1700.8550491425594,1874.866291870565
2026-02-28,2026,2,ZIMA,21.21919681182424,49.82178417228238,24709.776291384624,1878.2155637719754
2026-02-28,2026,2,ZIMA,21.282078881712607,49.82178417228238,20526.09680346881,1878.1645507813107
2026-02-28,2026,2,ZIMA,21.344960951600974,49.82178417228238,16525.277953410656,1878.1645507811804
2026-02-28,2026,2,ZIMA,21.40784302148934,49.82178417228238,12878.884092189095,1878.2232338253925
2026-02-28,2026,2,ZIMA,21.47072509137771,49.82178417228238,9983.149859789826,1878.4321696653956
2026-02-28,2026,2,ZIMA,21.282078881712607,49.88466624217074,24295.949509748323,1881.8339894577682
2026-02-28,2026,2,ZIMA,21.344960951600974,49.88466624217074,21029.732447055492,1881.83396826258
2026-02-28,2026,2,ZIMA,21.40784302148934,49.88466624217074,18307.63994454019,1881.8339974032178
2026-02-28,2026,2,ZIMA,21.47072509137771,49.88466624217074,16402.84339371204,1881.8339719147718
2026-03-01,2026,3,ZIMA,21.85151928620736,49.818282396782934,23843.24325977272,1907.5565204601944
2026-03-01,2026,3,ZIMA,21.788637216318993,49.881164466671294,23449.22821364626,1907.7867181175404
2026-03-01,2026,3,ZIMA,21.596489231154443,49.566754117229465,20156.42690811854,1900.5897343419015
2026-03-01,2026,3,ZIMA,21.65937130104281,49.566754117229465,21527.360765050336,1899.6150930708195
2026-03-01,2026,3,ZIMA,21.722253370931178,49.566754117229465,23702.42312223363,1899.7780789829285
2026-03-01,2026,3,ZIMA,21.344960951600974,49.629636187117825,19036.868660656106,1890.8182365357811
2026-03-01,2026,3,ZIMA,21.40784302148934,49.629636187117825,15961.180576621631,1890.8182254643284
2026-03-01,2026,3,ZIMA,21.47072509137771,49.629636187117825,13722.06931776929,1890.818235503837
2026-03-01,2026,3,ZIMA,21.533607161266076,49.629636187117825,12767.535205098367,1890.8182288071446
2026-03-01,2026,3,ZIMA,21.596489231154443,49.629636187117825,13375.479147316373,1902.963689166712
2026-03-01,2026,3,ZIMA,21.65937130104281,49.629636187117825,15361.502310769192,1905.0343392974403
2026-03-01,2026,3,ZIMA,21.722253370931178,49.629636187117825,18281.877296253973,1905.0369110841834
2026-03-01,2026,3,ZIMA,21.785135440819545,49.629636187117825,21763.668823557793,1904.8660052626255
2026-03-01,2026,3,ZIMA,21.344960951600974,49.692518257006185,15251.76907873794,1896.5620103497768
2026-03-01,2026,3,ZIMA,21.40784302148934,49.692518257006185,11185.341108261518,1896.5620117186838
2026-03-01,2026,3,ZIMA,21.47072509137771,49.692518257006185,7663.757601832984,1896.5620117188193
2026-03-01,2026,3,ZIMA,21.533607161266076,49.692518257006185,5786.230854243227,1897.236948693551
2026-03-01,2026,3,ZIMA,21.596489231154443,49.692518257006185,7025.2051414353,1903.6918060983617
2026-03-01,2026,3,ZIMA,21.65937130104281,49.692518257006185,10312.733480467627,1903.6940917968125
2026-03-01,2026,3,ZIMA,21.722253370931178,49.692518257006185,14299.558993817645,1903.6940917968086
2026-03-01,2026,3,ZIMA,21.785135440819545,49.692518257006185,18539.90701833296,1900.7908820392433
2026-03-01,2026,3,ZIMA,21.848017510707912,49.692518257006185,22893.3321130343,1898.5073242187202
2026-03-01,2026,3,ZIMA,21.344960951600974,49.755400326894545,14165.503092899078,1895.3461486610065
2026-03-01,2026,3,ZIMA,21.40784302148934,49.755400326894545,9658.965733213563,1895.371677752206
2026-03-01,2026,3,ZIMA,21.47072509137771,49.755400326894545,5196.398182759731,1895.3655901787904
2026-03-01,2026,3,ZIMA,21.533607161266076,49.755400326894545,1335.0423608926665,1896.5957764969462
2026-03-01,2026,3,ZIMA,21.596489231154443,49.755400326894545,4199.400112876457,1899.521758702379
2026-03-01,2026,3,ZIMA,21.65937130104281,49.755400326894545,8634.838702191684,1899.452298465215
2026-03-01,2026,3,ZIMA,21.722253370931178,49.755400326894545,13136.160961810325,1899.3828382972545
2026-03-01,2026,3,ZIMA,21.785135440819545,49.755400326894545,17653.037931119685,1896.3233640296394
2026-03-01,2026,3,ZIMA,21.848017510707912,49.755400326894545,22175.964734746,1895.3214369082305
2026-03-01,2026,3,ZIMA,21.21919681182424,49.818282396782934,24577.487460934408,1899.131102756271
2026-03-01,2026,3,ZIMA,21.282078881712607,49.818282396782934,20366.31622524142,1896.1291274134107
2026-03-01,2026,3,ZIMA,21.344960951600974,49.818282396782934,16326.061850753464,1891.2951871137939
2026-03-01,2026,3,ZIMA,21.40784302148934,49.818282396782934,12621.94090962065,1891.3387238878774
