Data,Rok,Miesiac,Sezon,lon_pomiaru,lat_pomiaru,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air,CO_column_number_density,tropospheric_HCHO_column_number_density,NO2_column_number_density,O3_column_number_density,SO2_column_number_density,miejsce,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m_mean,dewpoint_temperature_2m_min,dewpoint_temperature_2m_max,wilgotnosc_wzgledna_mean,wilgotnosc_wzgledna_min,wilgotnosc_wzgledna_max,predkosc_wiatru_mean,predkosc_wiatru_min,predkosc_wiatru_max,surface_pressure_mean,surface_pressure_min,surface_pressure_max,total_precipitation_hourly_sum,kierunek_wiatru_sredni,folder
2019-02-07,2019,2,ZIMA,20.530995818551663,49.881164466671294,17122.283671221165,1796.092387780419,,,,,,szczepanow,273.5570882161458,269.72145080566406,280.3372039794922,268.1714433034261,266.7920227050781,270.3684387207031,69.09201570396625,44.27807807547679,86.90157094756655,2.267458798956922,1.5705514552462971,3.3359900088845085,99189.97037760417,98876.10546875,99724.6796875,5.169004907656927e-06,162.3839874810817,Tarnow_Szczepanow
2019-02-07,2019,2,ZIMA,20.530995818551663,49.94404653655965,11972.054779280348,1795.7353411597762,,,,,,szczepanow,273.5570882161458,269.72145080566406,280.3372039794922,268.1714433034261,266.7920227050781,270.3684387207031,69.09201570396625,44.27807807547679,86.90157094756655,2.267458798956922,1.5705514552462971,3.3359900088845085,99189.97037760417,98876.10546875,99724.6796875,5.169004907656927e-06,162.3839874810817,Tarnow_Szczepanow
2019-02-07,2019,2,ZIMA,20.530995818551663,50.13269274622476,16758.639733018714,1821.8089337508384,,,,,,szczepanow,273.5570882161458,269.72145080566406,280.3372039794922,268.1714433034261,266.7920227050781,270.3684387207031,69.09201570396625,44.27807807547679,86.90157094756655,2.267458798956922,1.5705514552462971,3.3359900088845085,99189.97037760417,98876.10546875,99724.6796875,5.169004907656927e-06,162.3839874810817,Tarnow_Szczepanow
2019-02-07,2019,2,ZIMA,20.530995818551663,50.19557481611312,22855.78033878646,1821.8089599609968,,,,,,szczepanow,273.5570882161458,269.72145080566406,280.3372039794922,268.1714433034261,266.7920227050781,270.3684387207031,69.09201570396625,44.27807807547679,86.90157094756655,2.267458798956922,1.5705514552462971,3.3359900088845085,99189.97037760417,98876.10546875,99724.6796875,5.169004907656927e-06,162.3839874810817,Tarnow_Szczepanow
2019-02-07,2019,2,ZIMA,20.59387788844003,49.881164466671294,15072.711195986132,1795.735349201711,,,,,,szczepanow,273.5570882161458,269.72145080566406,280.3372039794922,268.1714433034261,266.7920227050781,270.3684387207031,69.09201570396625,44.27807807547679,86.90157094756655,2.267458798956922,1.5705514552462971,3.3359900088845085,99189.97037760417,98876.10546875,99724.6796875,5.169004907656927e-06,162.3839874810817,Tarnow_Szczepanow
2019-02-07,2019,2,ZIMA,20.59387788844003,49.94404653655965,8799.415841871898,1795.8228239740072,,,,,,szczepanow,273.5570882161458,269.72145080566406,280.3372039794922,268.1714433034261,266.7920227050781,270.3684387207031,69.09201570396625,44.27807807547679,86.90157094756655,2.267458798956922,1.5705514552462971,3.3359900088845085,99189.97037760417,98876.10546875,99724.6796875,5.169004907656927e-06,162.3839874810817,Tarnow_Szczepanow
2019-02-07,2019,2,ZIMA,20.59387788844003,50.13269274622476,14670.019866163171,1821.8089470214752,,,,,,szczepanow,273.5570882161458,269.72145080566406,280.3372039794922,268.1714433034261,266.7920227050781,270.3684387207031,69.09201570396625,44.27807807547679,86.90157094756655,2.267458798956922,1.5705514552462971,3.3359900088845085,99189.97037760417,98876.10546875,99724.6796875,5.169004907656927e-06,162.3839874810817,Tarnow_Szczepanow
2019-02-07,2019,2,ZIMA,20.59387788844003,50.19557481611312,21373.587961321868,1821.2976323967712,,,,,,szczepanow,273.5570882161458,269.72145080566406,280.3372039794922,268.1714433034261,266.7920227050781,270.3684387207031,69.09201570396625,44.27807807547679,86.90157094756655,2.267458798956922,1.5705514552462971,3.3359900088845085,99189.97037760417,98876.10546875,99724.6796875,5.169004907656927e-06,162.3839874810817,Tarnow_Szczepanow
2019-02-07,2019,2,ZIMA,20.6567599583284,49.881164466671294,14210.696645809652,1801.7905327231413,,,,,,szczepanow,273.5570882161458,269.72145080566406,280.3372039794922,268.1714433034261,266.7920227050781,270.3684387207031,69.09201570396625,44.27807807547679,86.90157094756655,2.267458798956922,1.5705514552462971,3.3359900088845085,99189.97037760417,98876.10546875,99724.6796875,5.169004907656927e-06,162.3839874810817,Tarnow_Szczepanow
2019-02-07,2019,2,ZIMA,20.6567599583284,49.94404653655965,7226.324771564987,1801.7905273436909,,,,,,szczepanow,273.5570882161458,269.72145080566406,280.3372039794922,268.1714433034261,266.7920227050781,270.3684387207031,69.09201570396625,44.27807807547679,86.90157094756655,2.267458798956922,1.5705514552462971,3.3359900088845085,99189.97037760417,98876.10546875,99724.6796875,5.169004907656927e-06,162.3839874810817,Tarnow_Szczepanow
2019-02-07,2019,2,ZIMA,20.6567599583284,50.19557481611312,20778.638957444506,1816.088991198736,,,,,,szczepanow,273.5570882161458,269.72145080566406,280.3372039794922,268.1714433034261,266.7920227050781,270.3684387207031,69.09201570396625,44.27807807547679,86.90157094756655,2.267458798956922,1.5705514552462971,3.3359900088845085,99189.97037760417,98876.10546875,99724.6796875,5.169004907656927e-06,162.3839874810817,Tarnow_Szczepanow
2019-02-07,2019,2,ZIMA,20.719642028216764,49.881164466671294,14745.992708583706,1801.790549671713,,,,,,szczepanow,273.5570882161458,269.72145080566406,280.3372039794922,268.1714433034261,266.7920227050781,270.3684387207031,69.09201570396625,44.27807807547679,86.90157094756655,2.267458798956922,1.5705514552462971,3.3359900088845085,99189.97037760417,98876.10546875,99724.6796875,5.169004907656927e-06,162.3839874810817,Tarnow_Szczepanow
2019-02-07,2019,2,ZIMA,20.719642028216764,49.94404653655965,8228.003387226274,1801.7905220616797,,,,,,szczepanow,273.5570882161458,269.72145080566406,280.3372039794922,268.1714433034261,266.7920227050781,270.3684387207031,69.09201570396625,44.27807807547679,86.90157094756655,2.267458798956922,1.5705514552462971,3.3359900088845085,99189.97037760417,98876.10546875,99724.6796875,5.169004907656927e-06,162.3839874810817,Tarnow_Szczepanow
2019-02-07,2019,2,ZIMA,20.719642028216764,50.19557481611312,21145.95358477032,1822.1154072419808,,,,,,szczepanow,273.5570882161458,269.72145080566406,280.3372039794922,268.1714433034261,266.7920227050781,270.3684387207031,69.09201570396625,44.27807807547679,86.90157094756655,2.267458798956922,1.5705514552462971,3.3359900088845085,99189.97037760417,98876.10546875,99724.6796875,5.169004907656927e-06,162.3839874810817,Tarnow_Szczepanow
2019-02-07,2019,2,ZIMA,20.782524098105128,50.19557481611312,22428.30473827192,1828.4496646493828,,,,,,szczepanow,273.5570882161458,269.72145080566406,280.3372039794922,268.1714433034261,266.7920227050781,270.3684387207031,69.09201570396625,44.27807807547679,86.90157094756655,2.267458798956922,1.5705514552462971,3.3359900088845085,99189.97037760417,98876.10546875,99724.6796875,5.169004907656927e-06,162.3839874810817,Tarnow_Szczepanow
2019-02-07,2019,2,ZIMA,20.84540616799349,49.81828239678293,24868.74467675665,1815.615066572125,,,,,,szczepanow,273.5570882161458,269.72145080566406,280.3372039794922,268.1714433034261,266.7920227050781,270.3684387207031,69.09201570396625,44.27807807547679,86.90157094756655,2.267458798956922,1.5705514552462971,3.3359900088845085,99189.97037760417,98876.10546875,99724.6796875,5.169004907656927e-06,162.3839874810817,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.338847833387117,49.94404653655965,24430.252094437637,1825.4611481810464,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.338847833387117,50.006928606448014,23329.031698470604,1822.9681597143715,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.338847833387117,50.06981067633637,24279.455294242336,1831.7728508764403,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.40172990327548,49.881164466671294,23596.286005362374,1813.4653320312732,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.40172990327548,49.94404653655965,20164.32277755726,1815.8100925355925,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.40172990327548,50.006928606448014,18821.64166900965,1823.291625976499,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.40172990327548,50.06981067633637,19993.758732767245,1830.462993871465,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.40172990327548,50.13269274622476,23304.33492519334,1836.4770768806304,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.464611973163848,49.881164466671294,20175.309578067485,1813.465332031277,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.464611973163848,49.94404653655965,16032.866588331768,1815.6518499685808,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.464611973163848,50.006928606448014,14314.393366155253,1821.7055172928533,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.464611973163848,50.06981067633637,15830.129207951506,1828.7927798130625,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.464611973163848,50.13269274622476,19852.703442441896,1832.3020038612883,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.52749404305221,49.81828239678293,23360.869075690047,1814.073901761112,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.52749404305221,49.881164466671294,17263.97570375746,1816.9304199219025,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.52749404305221,49.94404653655965,12173.57930570411,1817.3449445030933,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.52749404305221,50.006928606448014,9807.487576000043,1817.450561523504,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.52749404305221,50.06981067633637,11917.209262651775,1825.7472843172795,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.52749404305221,50.13269274622476,16902.630118407957,1832.711983641952,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.52749404305221,50.19557481611312,22961.429306601796,1825.7172884749973,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.59037611294057,49.81828239678293,21849.18146667701,1814.0838552547243,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.59037611294057,49.881164466671294,15158.82474504338,1816.9304199218984,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.59037611294057,49.94404653655965,8945.931276309779,1817.3103557493937,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.59037611294057,50.006928606448014,5301.805099690085,1817.452424075832,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.59037611294057,50.06981067633637,8604.135786285307,1824.767846810949,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.59037611294057,50.13269274622476,14758.024171592053,1832.968434954833,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.59037611294057,50.19557481611312,21434.007131025228,1828.95727241452,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.653258182828942,49.81828239678293,21209.417066041977,1814.2749605893775,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.653258182828942,49.881164466671294,14222.458971774442,1810.6705459381376,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.653258182828942,49.94404653655965,7249.398250777539,1808.235151283649,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.653258182828942,50.006928606448014,817.8507680413588,1806.0728329347612,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.653258182828942,50.06981067633637,6828.384511205592,1805.8500986933172,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.71614025271731,49.81828239678293,21519.480906019224,1815.4202896038416,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.71614025271731,49.881164466671294,14680.253348750386,1807.812052366246,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.71614025271731,49.94404653655965,8109.752657451992,1807.8010508610976,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
2019-02-16,2019,2,ZIMA,20.71614025271731,50.006928606448014,3723.715829312425,1806.17025047132,,,,,,szczepanow,277.4597676595052,273.5126342773437,284.0428771972656,273.8699080149333,270.9861145019531,276.07470703125,78.90810579521415,55.136572286433584,94.22112436737828,2.054518150506358,1.5012712652358569,2.653148032547655,100108.15559895833,99851.5703125,100332.5546875,3.5363435642921104e-05,244.90637113884833,Tarnow_Szczepanow
