Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,CH4_column_volume_mixing_ratio_dry_air
2019-02-17,2019,2,ZIMA,22.91701269881014,49.755400326894545,18894.641744313456,1823.8234322280375
2019-02-17,2019,2,ZIMA,22.979894768698507,49.755400326894545,22649.250525397187,1810.0048869140494
2019-02-17,2019,2,ZIMA,22.41395613970321,49.818282396782934,21709.605083356713,1821.2793996937062
2019-02-17,2019,2,ZIMA,22.476838209591577,49.818282396782934,17311.954079722484,1824.4486680846574
2019-02-17,2019,2,ZIMA,22.539720279479937,49.818282396782934,13000.894404545252,1819.119758944991
2019-02-17,2019,2,ZIMA,22.602602349368304,49.818282396782934,8903.120672647583,1811.3875906048777
2019-02-17,2019,2,ZIMA,22.66548441925667,49.818282396782934,5516.407839139539,1818.7087180609196
2019-02-17,2019,2,ZIMA,22.72836648914504,49.818282396782934,4745.398746073962,1825.9998779296477
2019-02-17,2019,2,ZIMA,22.791248559033406,49.818282396782934,7451.820480090261,1829.5369740445142
2019-02-17,2019,2,ZIMA,22.854130628921773,49.818282396782934,11378.197046570656,1832.92226077069
2019-02-17,2019,2,ZIMA,22.91701269881014,49.818282396782934,15630.737184498761,1830.0899088511
2019-02-17,2019,2,ZIMA,22.979894768698507,49.818282396782934,20002.481423563786,1823.895546458366
2019-02-17,2019,2,ZIMA,23.042776838586875,49.818282396782934,24429.515114803115,1816.8782240052612
2019-02-17,2019,2,ZIMA,22.41395613970321,49.881164466671294,21357.910244168972,1831.440740891777
2019-02-17,2019,2,ZIMA,22.476838209591577,49.881164466671294,16875.414925366593,1830.4457468034725
2019-02-17,2019,2,ZIMA,22.539720279479937,49.881164466671294,12420.489651927743,1828.0911842039275
2019-02-17,2019,2,ZIMA,22.602602349368304,49.881164466671294,8039.106045375282,1827.1292118521733
2019-02-17,2019,2,ZIMA,22.66548441925667,49.881164466671294,3981.920353754858,1842.0458980015903
2019-02-17,2019,2,ZIMA,22.72836648914504,49.881164466671294,2820.280461390158,1840.7796625348892
2019-02-17,2019,2,ZIMA,22.791248559033406,49.881164466671294,6397.035057907199,1833.9441686917648
2019-02-17,2019,2,ZIMA,22.854130628921773,49.881164466671294,10712.607712585343,1834.0617919908254
2019-02-17,2019,2,ZIMA,22.91701269881014,49.881164466671294,15148.18894579881,1834.6092529297114
2019-02-17,2019,2,ZIMA,22.979894768698507,49.881164466671294,19622.562709094036,1832.6526814661063
2019-02-17,2019,2,ZIMA,23.042776838586875,49.881164466671294,24114.14254690529,1819.3966187579615
2019-02-17,2019,2,ZIMA,22.41395613970321,49.944046536559654,23213.179628969065,1834.4126882189948
2019-02-17,2019,2,ZIMA,22.476838209591577,49.944046536559654,19175.34098023822,1833.691578861802
2019-02-17,2019,2,ZIMA,22.539720279479937,49.944046536559654,15406.241424976848,1836.6092529297546
2019-02-17,2019,2,ZIMA,22.602602349368304,49.944046536559654,12158.435180856657,1838.7828476778927
2019-02-17,2019,2,ZIMA,22.66548441925667,49.944046536559654,9955.880692237788,1840.5079345702522
2019-02-17,2019,2,ZIMA,22.72836648914504,49.944046536559654,9551.343029235857,1840.561274793722
2019-02-17,2019,2,ZIMA,22.791248559033406,49.944046536559654,11142.407731040426,1840.3509502494849
2019-02-17,2019,2,ZIMA,22.854130628921773,49.944046536559654,14067.51764463196,1833.8940553473171
2019-02-17,2019,2,ZIMA,22.91701269881014,49.944046536559654,17676.356712743553,1830.3499973329453
2019-02-17,2019,2,ZIMA,22.979894768698507,49.944046536559654,21629.349257318823,1824.5217602062908
2019-02-17,2019,2,ZIMA,22.476838209591577,50.006928606448014,23419.00280760322,1838.9681678883564
2019-02-17,2019,2,ZIMA,22.539720279479937,50.006928606448014,20451.849482298832,1833.590435476305
2019-02-17,2019,2,ZIMA,22.602602349368304,50.006928606448014,18134.777458563436,1831.655820255816
2019-02-17,2019,2,ZIMA,22.66548441925667,50.006928606448014,16739.94202194422,1831.2772665471116
2019-02-17,2019,2,ZIMA,22.72836648914504,50.006928606448014,16502.864241249943,1829.8870849608738
2019-02-17,2019,2,ZIMA,22.791248559033406,50.006928606448014,17470.739115687742,1829.887084960973
2019-02-17,2019,2,ZIMA,22.854130628921773,50.006928606448014,19464.644134787384,1836.5228271484093
2019-02-17,2019,2,ZIMA,22.91701269881014,50.006928606448014,22209.94290669368,1836.522827148469
2019-02-17,2019,2,ZIMA,22.602602349368304,50.069810676336374,24652.751762310043,1835.2025146485043
2019-02-17,2019,2,ZIMA,22.66548441925667,50.069810676336374,23646.926808932167,1835.182188865104
2019-02-17,2019,2,ZIMA,22.72836648914504,50.069810676336374,23479.912602466196,1829.550770375704
2019-02-17,2019,2,ZIMA,22.791248559033406,50.069810676336374,24169.10417699762,1829.5901753213668
2019-02-18,2019,2,ZIMA,22.480339985091025,49.692518257006185,24792.73589618731,1811.0773939557198
2019-02-18,2019,2,ZIMA,22.543222054979392,49.692518257006185,22044.180413153856,1810.4165626024585
2019-02-18,2019,2,ZIMA,22.60610412486776,49.692518257006185,19955.97303709439,1818.6593987962167
2019-02-18,2019,2,ZIMA,22.668986194756126,49.692518257006185,18750.055831056434,1821.793908755916
2019-02-18,2019,2,ZIMA,22.73186826464449,49.692518257006185,18598.843280877343,1828.8847289021944
2019-02-18,2019,2,ZIMA,22.794750334532857,49.692518257006185,19526.852578849743,1829.486204211363
2019-02-18,2019,2,ZIMA,22.857632404421224,49.692518257006185,21394.104380719804,1839.2067814401526
2019-02-18,2019,2,ZIMA,22.92051447430959,49.692518257006185,23982.207102577282,1837.6975235424866
2019-02-18,2019,2,ZIMA,22.417457915202657,49.755400326894545,23950.83450647652,1813.38470941278
2019-02-18,2019,2,ZIMA,22.480339985091025,49.755400326894545,20102.210393814006,1808.2802022478518
2019-02-18,2019,2,ZIMA,22.543222054979392,49.755400326894545,16599.12765877625,1805.2260742188084
2019-02-18,2019,2,ZIMA,22.60610412486776,49.755400326894545,13709.088525950172,1819.9202208181982
2019-02-18,2019,2,ZIMA,22.668986194756126,49.755400326894545,11887.937845480905,1820.7415418931685
2019-02-18,2019,2,ZIMA,22.73186826464449,49.755400326894545,11648.293284079558,1831.8036819927224
2019-02-18,2019,2,ZIMA,22.794750334532857,49.755400326894545,13077.387891062464,1830.9681716958664
2019-02-18,2019,2,ZIMA,22.857632404421224,49.755400326894545,15726.70546890148,1839.2186516125255
2019-02-18,2019,2,ZIMA,22.92051447430959,49.755400326894545,19094.930314869143,1837.5242919921834
2019-02-18,2019,2,ZIMA,22.98339654419796,49.755400326894545,22866.553826658,1837.5242946324095
2019-02-18,2019,2,ZIMA,22.417457915202657,49.818282396782934,21463.33435640683,1819.668012009966
2019-02-18,2019,2,ZIMA,22.480339985091025,49.818282396782934,17068.990081677064,1828.282972479371
2019-02-18,2019,2,ZIMA,22.543222054979392,49.818282396782934,12765.141179565728,1827.853716440002
2019-02-18,2019,2,ZIMA,22.60610412486776,49.818282396782934,8687.34957414853,1815.3250732422464
2019-02-18,2019,2,ZIMA,22.668986194756126,49.818282396782934,5377.188497418358,1819.5264188434005
2019-02-18,2019,2,ZIMA,22.73186826464449,49.818282396782934,4825.050542896249,1828.9910448587377
2019-02-18,2019,2,ZIMA,22.794750334532857,49.818282396782934,7653.159240788861,1842.4026577770742
2019-02-18,2019,2,ZIMA,22.857632404421224,49.818282396782934,11609.629563346185,1843.1525047827724
2019-02-18,2019,2,ZIMA,22.92051447430959,49.818282396782934,15871.955863842993,1843.855712890621
2019-02-18,2019,2,ZIMA,22.98339654419796,49.818282396782934,20247.893787273988,1831.6650033815395
2019-02-18,2019,2,ZIMA,23.046278614086322,49.818282396782934,24677.075254228283,1821.5342503671932
2019-02-18,2019,2,ZIMA,22.417457915202657,49.881164466671294,21107.86309570338,1817.0897022795632
2019-02-18,2019,2,ZIMA,22.480339985091025,49.881164466671294,16626.398525372486,1827.3234219038818
2019-02-18,2019,2,ZIMA,22.543222054979392,49.881164466671294,12173.82489899904,1826.211582121473
2019-02-18,2019,2,ZIMA,22.60610412486776,49.881164466671294,7799.783994967678,1826.796629774293
2019-02-18,2019,2,ZIMA,22.668986194756126,49.881164466671294,3786.9582816855755,1841.3437499999318
2019-02-18,2019,2,ZIMA,22.73186826464449,49.881164466671294,2952.1684638549186,1844.9156550701794
2019-02-18,2019,2,ZIMA,22.794750334532857,49.881164466671294,6630.183616734807,1847.0587460119086
2019-02-18,2019,2,ZIMA,22.857632404421224,49.881164466671294,10957.79162865478,1848.9022573337018
2019-02-18,2019,2,ZIMA,23.046278614086322,49.881164466671294,24364.583776848085,1829.2092289770906
2019-02-18,2019,2,ZIMA,22.417457915202657,49.944046536559654,22983.625904260007,1829.6265286447772
2019-02-18,2019,2,ZIMA,22.480339985091025,49.944046536559654,18956.846846703367,1827.686733744859
2019-02-18,2019,2,ZIMA,22.543222054979392,49.944046536559654,15208.340216603077,1830.0319824219418
2019-02-18,2019,2,ZIMA,22.60610412486776,49.944046536559654,12001.745101354416,1832.6147142993332
2019-02-18,2019,2,ZIMA,22.668986194756126,49.944046536559654,9879.620391854767,1834.765259159679
2019-02-18,2019,2,ZIMA,22.73186826464449,49.944046536559654,9591.062449745097,1846.4283768793541
2019-02-18,2019,2,ZIMA,22.794750334532857,49.944046536559654,11277.702345969552,1846.7133963059525
2019-02-18,2019,2,ZIMA,22.480339985091025,50.006928606448014,23240.673176524604,1830.4055594030178
2019-02-18,2019,2,ZIMA,22.543222054979392,50.006928606448014,20303.38354885318,1830.5089990102333
2019-02-18,2019,2,ZIMA,22.60610412486776,50.006928606448014,18030.23652931968,1832.802246093817
2019-02-18,2019,2,ZIMA,22.668986194756126,50.006928606448014,16694.75869207033,1833.372869132361
2019-02-18,2019,2,ZIMA,22.73186826464449,50.006928606448014,16525.854398411026,1843.630115285918
2019-02-18,2019,2,ZIMA,22.794750334532857,50.006928606448014,17557.223326117164,1842.235426482316
2019-02-18,2019,2,ZIMA,22.857632404421224,50.006928606448014,19600.30038163533,1841.2241798522298
2019-02-18,2019,2,ZIMA,22.92051447430959,50.006928606448014,22379.700794531414,1838.4251708984732
2019-02-18,2019,2,ZIMA,22.60610412486776,50.069810676336374,24576.052973256385,1832.1405445288372
2019-02-18,2019,2,ZIMA,22.668986194756126,50.069810676336374,23615.004273850576,1833.385939799456
2019-02-18,2019,2,ZIMA,22.73186826464449,50.069810676336374,23496.055859500986,1841.415034352713
2019-02-18,2019,2,ZIMA,22.794750334532857,50.069810676336374,24231.611778996554,1838.1630114611964
2019-02-19,2019,2,ZIMA,22.480339985091025,49.692518257006185,24792.73589618731,1830.8503450350347
2019-02-19,2019,2,ZIMA,22.543222054979392,49.692518257006185,22044.180413153856,1830.8503417969416
2019-02-19,2019,2,ZIMA,22.60610412486776,49.692518257006185,19955.97303709439,1827.0238153752096
2019-02-19,2019,2,ZIMA,22.668986194756126,49.692518257006185,18750.055831056434,1826.9647080430418
2019-02-19,2019,2,ZIMA,22.417457915202657,49.755400326894545,23950.83450647652,1827.686991471846
2019-02-19,2019,2,ZIMA,22.480339985091025,49.755400326894545,20102.210393814006,1833.7056812585936
2019-02-19,2019,2,ZIMA,22.543222054979392,49.755400326894545,16599.12765877625,1832.5626443191127
2019-02-19,2019,2,ZIMA,22.60610412486776,49.755400326894545,13709.088525950172,1826.9647273576602
2019-02-19,2019,2,ZIMA,22.668986194756126,49.755400326894545,11887.937845480905,1826.96472167962
2019-02-19,2019,2,ZIMA,22.73186826464449,49.755400326894545,11648.293284079558,1833.2529806925934
2019-02-19,2019,2,ZIMA,22.794750334532857,49.755400326894545,13077.387891062464,1833.2580515019054
2019-02-19,2019,2,ZIMA,22.857632404421224,49.755400326894545,15726.70546890148,1839.6944999419657
2019-02-19,2019,2,ZIMA,22.92051447430959,49.755400326894545,19094.930314869143,1812.6864627956568
2019-02-19,2019,2,ZIMA,22.98339654419796,49.755400326894545,22866.553826658,1813.3498212589727
2019-02-19,2019,2,ZIMA,22.417457915202657,49.818282396782934,21463.33435640683,1836.9168971824565
2019-02-19,2019,2,ZIMA,22.480339985091025,49.818282396782934,17068.990081677064,1836.7608494825752
2019-02-19,2019,2,ZIMA,22.543222054979392,49.818282396782934,12765.141179565728,1831.6372609216128
2019-02-19,2019,2,ZIMA,22.60610412486776,49.818282396782934,8687.34957414853,1825.2462634111655
2019-02-19,2019,2,ZIMA,22.668986194756126,49.818282396782934,5377.188497418358,1829.4323086984746
2019-02-19,2019,2,ZIMA,22.73186826464449,49.818282396782934,4825.050542896249,1838.96295782523
2019-02-19,2019,2,ZIMA,22.794750334532857,49.818282396782934,7653.159240788861,1837.5339045804344
2019-02-19,2019,2,ZIMA,22.857632404421224,49.818282396782934,11609.629563346185,1839.835984443533
2019-02-19,2019,2,ZIMA,22.92051447430959,49.818282396782934,15871.955863842993,1832.3905599023135
2019-02-19,2019,2,ZIMA,22.98339654419796,49.818282396782934,20247.893787273988,1830.220279067616
2019-02-19,2019,2,ZIMA,23.046278614086322,49.818282396782934,24677.075254228283,1819.188285697567
2019-02-19,2019,2,ZIMA,22.417457915202657,49.881164466671294,21107.86309570338,1837.992374587689
2019-02-19,2019,2,ZIMA,22.480339985091025,49.881164466671294,16626.398525372486,1845.5943951082202
2019-02-19,2019,2,ZIMA,22.543222054979392,49.881164466671294,12173.82489899904,1846.231554059262
2019-02-19,2019,2,ZIMA,22.60610412486776,49.881164466671294,7799.783994967678,1840.120073847942
2019-02-19,2019,2,ZIMA,22.668986194756126,49.881164466671294,3786.9582816855755,1848.0806725556438
2019-02-19,2019,2,ZIMA,22.73186826464449,49.881164466671294,2952.1684638549186,1847.705904723025
2019-02-19,2019,2,ZIMA,22.794750334532857,49.881164466671294,6630.183616734807,1844.9629829561447
2019-02-19,2019,2,ZIMA,22.857632404421224,49.881164466671294,10957.79162865478,1842.5339999195928
2019-02-19,2019,2,ZIMA,22.92051447430959,49.881164466671294,15396.649433674778,1840.9984130858695
2019-02-19,2019,2,ZIMA,22.98339654419796,49.881164466671294,19872.345090557323,1840.9713379179666
2019-02-19,2019,2,ZIMA,23.046278614086322,49.881164466671294,24364.583776848085,1825.3361794104887
2019-02-19,2019,2,ZIMA,22.417457915202657,49.944046536559654,22983.625904260007,1838.262351749805
2019-02-19,2019,2,ZIMA,22.480339985091025,49.944046536559654,18956.846846703367,1845.9155098859082
2019-02-19,2019,2,ZIMA,22.543222054979392,49.944046536559654,15208.340216603077,1847.6430511836209
2019-02-19,2019,2,ZIMA,22.60610412486776,49.944046536559654,12001.745101354416,1843.4100943874407
2019-02-19,2019,2,ZIMA,22.668986194756126,49.944046536559654,9879.620391854767,1843.259764003546
2019-02-19,2019,2,ZIMA,22.73186826464449,49.944046536559654,9591.062449745097,1844.3867197876107
2019-02-19,2019,2,ZIMA,22.794750334532857,49.944046536559654,11277.702345969552,1844.8933266946894
2019-02-19,2019,2,ZIMA,22.857632404421224,49.944046536559654,14254.871994274832,1845.7890779968752
2019-02-19,2019,2,ZIMA,22.92051447430959,49.944046536559654,17889.463611279138,1844.809005181326
2019-02-19,2019,2,ZIMA,22.98339654419796,49.944046536559654,21855.9159699348,1838.00632322583
2019-02-19,2019,2,ZIMA,22.480339985091025,50.006928606448014,23240.673176524604,1846.8833306525155
2019-02-19,2019,2,ZIMA,22.543222054979392,50.006928606448014,20303.38354885318,1845.063925129226
2019-02-19,2019,2,ZIMA,22.60610412486776,50.006928606448014,18030.23652931968,1845.2556152344425
2019-02-19,2019,2,ZIMA,22.668986194756126,50.006928606448014,16694.75869207033,1845.3365723921647
2019-02-19,2019,2,ZIMA,22.73186826464449,50.006928606448014,16525.854398411026,1846.235759362395
2019-02-19,2019,2,ZIMA,22.794750334532857,50.006928606448014,17557.223326117164,1844.0306515515847
2019-02-19,2019,2,ZIMA,22.857632404421224,50.006928606448014,19600.30038163533,1846.146362304659
2019-02-19,2019,2,ZIMA,22.92051447430959,50.006928606448014,22379.700794531414,1840.9993492999401
2019-02-19,2019,2,ZIMA,22.60610412486776,50.069810676336374,24576.052973256385,1849.2556680668124
2019-02-19,2019,2,ZIMA,22.668986194756126,50.069810676336374,23615.004273850576,1846.1853734692631
2019-02-19,2019,2,ZIMA,22.73186826464449,50.069810676336374,23496.055859500986,1848.9776735500325
2019-02-19,2019,2,ZIMA,22.794750334532857,50.069810676336374,24231.611778996554,1847.4006746570042
2019-02-28,2019,2,ZIMA,22.73186826464449,49.818282396782934,4825.050542896249,1858.2507628083702
2019-02-28,2019,2,ZIMA,22.794750334532857,49.818282396782934,7653.159240788861,1858.250851094215
2019-02-28,2019,2,ZIMA,22.857632404421224,49.818282396782934,11609.629563346185,1858.6577640505636
2019-02-28,2019,2,ZIMA,22.92051447430959,49.818282396782934,15871.955863842993,1861.442640012861
2019-02-28,2019,2,ZIMA,22.98339654419796,49.818282396782934,20247.893787273988,1861.4426130488073
2019-02-28,2019,2,ZIMA,22.857632404421224,49.881164466671294,10957.79162865478,1860.418373863244
2019-02-28,2019,2,ZIMA,22.92051447430959,49.881164466671294,15396.649433674778,1861.4426271987077
2019-02-28,2019,2,ZIMA,22.98339654419796,49.881164466671294,19872.345090557323,1861.4426278458068
2019-03-23,2019,3,ZIMA,22.668986194756126,49.64014151361617,24522.672431159503,1827.1137654885663
2019-03-23,2019,3,ZIMA,22.73186826464449,49.64014151361617,24407.125375459324,1832.1420484057512
2019-03-23,2019,3,ZIMA,22.480339985091025,49.703023583504546,23930.995363561746,1813.7149474745197
2019-03-23,2019,3,ZIMA,22.543222054979392,49.703023583504546,21070.98502238405,1812.4173566536206
2019-03-23,2019,3,ZIMA,22.60610412486776,49.703023583504546,18875.917886405055,1813.9225360074063
2019-03-23,2019,3,ZIMA,22.668986194756126,49.703023583504546,17596.422147339337,1819.3364080103522
2019-03-23,2019,3,ZIMA,22.73186826464449,49.703023583504546,17435.2421334604,1828.910280794899
2019-03-23,2019,3,ZIMA,22.794750334532857,49.703023583504546,18421.75451886119,1832.6971567911212
2019-03-23,2019,3,ZIMA,22.417457915202657,49.765905653392906,23408.6033475855,1827.9760123030314
2019-03-23,2019,3,ZIMA,22.480339985091025,49.765905653392906,19453.938369121144,1818.6743521235683
2019-03-23,2019,3,ZIMA,22.543222054979392,49.765905653392906,15808.720578857976,1814.680151907792
2019-03-23,2019,3,ZIMA,22.668986194756126,49.765905653392906,10758.095726637313,1817.3706227399925
2019-03-23,2019,3,ZIMA,22.73186826464449,49.765905653392906,10492.73616525829,1832.7344557564027
2019-03-23,2019,3,ZIMA,22.794750334532857,49.765905653392906,12059.238113502863,1833.1104780976902
2019-03-23,2019,3,ZIMA,22.857632404421224,49.765905653392906,14890.263816389193,1823.0926613294532
2019-03-23,2019,3,ZIMA,22.92051447430959,49.765905653392906,18411.456858239493,1821.5689677399475
2019-03-23,2019,3,ZIMA,22.98339654419796,49.765905653392906,22298.2171156145,1821.5689724768727
2019-03-23,2019,3,ZIMA,22.417457915202657,49.82878772328128,21244.751261449663,1827.6194958944359
2019-03-23,2019,3,ZIMA,22.480339985091025,49.82878772328128,16794.398552658047,1825.305297851495
2019-03-23,2019,3,ZIMA,22.543222054979392,49.82878772328128,12396.694325495102,1825.3053035296714
2019-03-23,2019,3,ZIMA,22.857632404421224,49.82878772328128,11203.517132350407,1821.568952664954
2019-03-23,2019,3,ZIMA,22.92051447430959,49.82878772328128,15576.550366244452,1821.5689642569564
2019-03-23,2019,3,ZIMA,22.98339654419796,49.82878772328128,20016.316236759485,1821.5689242052317
2019-03-23,2019,3,ZIMA,22.417457915202657,49.89166979316964,21273.259903293252,1828.3502166833766
2019-03-23,2019,3,ZIMA,22.480339985091025,49.89166979316964,16836.96895250442,1828.795572311737
2019-03-23,2019,3,ZIMA,22.543222054979392,49.89166979316964,12460.988535157629,1828.8069197653392
2019-03-23,2019,3,ZIMA,22.417457915202657,49.954551863058015,23486.215470915824,1827.955566406186
2019-03-23,2019,3,ZIMA,22.480339985091025,49.954551863058015,19564.100756681655,1828.039593301733
2019-03-31,2019,3,ZIMA,22.66198264375722,49.64014151361617,24587.255865786465,1850.6359059234157
2019-03-31,2019,3,ZIMA,22.724864713645587,49.64014151361617,24378.370405876052,1851.770768992362
2019-03-31,2019,3,ZIMA,22.47333643409212,49.703023583504546,24280.981156448088,1831.650810323474
2019-03-31,2019,3,ZIMA,22.536218503980486,49.703023583504546,21360.975549227926,1837.436279296942
2019-03-31,2019,3,ZIMA,22.599100573868853,49.703023583504546,19079.740622392746,1837.436279296811
2019-03-31,2019,3,ZIMA,22.66198264375722,49.703023583504546,17686.20001399092,1855.7841278755861
2019-03-31,2019,3,ZIMA,22.724864713645587,49.703023583504546,17395.01801497144,1855.7845458983727
2019-03-31,2019,3,ZIMA,22.787746783533954,49.703023583504546,18259.00878050573,1855.7845557411517
2019-03-31,2019,3,ZIMA,22.66198264375722,49.765905653392906,10904.133712536213,1843.8994108159318
2019-03-31,2019,3,ZIMA,22.724864713645587,49.765905653392906,10425.847956815032,1843.9019864522593
2019-03-31,2019,3,ZIMA,22.787746783533954,49.765905653392906,11809.45757063972,1855.665072497592
2019-03-31,2019,3,ZIMA,22.85062885342232,49.765905653392906,14532.559090071314,1857.437988281229
2019-03-31,2019,3,ZIMA,22.91351092331069,49.765905653392906,17997.064190833455,1857.437988635213
2019-03-31,2019,3,ZIMA,22.66198264375722,49.82878772328128,4778.259154566258,1843.8994303818038
2019-03-31,2019,3,ZIMA,22.724864713645587,49.82878772328128,3555.7144676504963,1844.285735744347
2019-03-31,2019,3,ZIMA,22.787746783533954,49.82878772328128,6585.46789468552,1857.4379658468529
